Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Único;12.181.918/0001-63;01/09/2010;12001100925;R$ 1.917,04;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;10/09/2010;12001100929;R$ 217,49;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;24/08/2010;12001100920;R$ 3.700,00;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;17/08/2010;12001100921;R$ 101,78;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;19/08/2010;12001100919;R$ 8.625,00;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;19/08/2010;12001100918;R$ 90,91;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;19/08/2010;12001100917;R$ 152,27;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;19/08/2010;12001100916;R$ 215,91;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;09/09/2010;12001100908;R$ 7.612,43;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;11/08/2010;12001100912;R$ 3.409,09;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;17/08/2010;12001100897;R$ 5.437,13;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;02/08/2010;12001100911;R$ 1.136,36;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;28/08/2010;12001100924;R$ 3.210,00;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;08/09/2010;12001100909;R$ 7.857,15;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;20/09/2010;12001100928;R$ 934,29;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;10/09/2010;12001100930;R$ 2.678,57;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;18/08/2010;12001100914;R$ 345,45;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;11/08/2010;12001100910;R$ 2.559,74;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;03/10/2010;12001112851;R$ 580,55;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;06/09/2010;12001100927;R$ 1.500,00;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;30/09/2010;12001112852;R$ 1.250,00;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;18/08/2010;12001100913;R$ 250,00;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;18/08/2010;12001100915;R$ 102,27;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;04/08/2010;12001100923;R$ 101,65;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Comitê Financeiro Único;12.181.918/0001-63;19/08/2010;12001100922;R$ 1.575,00;Estimado;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
Diretório Estadual/Distrital;52.166.063/0001-16;09/09/2010;12001100926;R$ 15.000,00;Cheque;CLAUDINEI ALEXANDRE PIRES;12100;Deputado Estadual;PDT;SP;
