Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Único;12.191.496/0001-07;23/08/2010;33000012254;R$ 60,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Comitê Financeiro Único;12.191.496/0001-07;23/08/2010;33000012255;R$ 30,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Comitê Financeiro Único;12.191.496/0001-07;26/08/2010;33000012256;R$ 30,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Diretório Estadual/Distrital;29.549.433/0001-82;14/09/2010;33000012257;R$ 250,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Diretório Estadual/Distrital;29.549.433/0001-82;20/09/2010;33000012263;R$ 750,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Diretório Estadual/Distrital;29.549.433/0001-82;20/09/2010;33000012262;R$ 750,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Diretório Estadual/Distrital;29.549.433/0001-82;20/09/2010;33000012265;R$ 1.000,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Diretório Estadual/Distrital;29.549.433/0001-82;20/09/2010;33000012264;R$ 1.000,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Diretório Estadual/Distrital;29.549.433/0001-82;14/09/2010;33000012258;R$ 250,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Diretório Estadual/Distrital;29.549.433/0001-82;20/09/2010;33000012259;R$ 250,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Diretório Estadual/Distrital;29.549.433/0001-82;20/09/2010;33000012260;R$ 250,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Diretório Estadual/Distrital;29.549.433/0001-82;20/09/2010;33000012261;R$ 250,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Diretório Nacional;29.549.433/0001-82;23/08/2010;33000012253;R$ 300,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Diretório Nacional;29.549.433/0001-82;10/08/2010;33000012252;R$ 250,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
Diretório Nacional;29.549.433/0001-82;05/08/2010;33000012251;R$ 250,00;Estimado;JULIANA INACIO MIRANDA;33222;Deputado Estadual;PMN;SP;
