Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Único;12.181.916/0001-74;30/09/2010;31000019905;R$ 996,88;Estimado;CLAUDINEI LUIZ TEIXEIRA;31222;Deputado Estadual;PHS;SP;
Comitê Financeiro Único;12.181.916/0001-74;18/08/2010;31000019902;R$ 2.551,02;Estimado;CLAUDINEI LUIZ TEIXEIRA;31222;Deputado Estadual;PHS;SP;
Comitê Financeiro Único;12.181.916/0001-74;28/08/2010;31000019903;R$ 961,70;Estimado;CLAUDINEI LUIZ TEIXEIRA;31222;Deputado Estadual;PHS;SP;
Comitê Financeiro Único;12.181.916/0001-74;30/08/2010;31000019904;R$ 102,94;Estimado;CLAUDINEI LUIZ TEIXEIRA;31222;Deputado Estadual;PHS;SP;
Comitê Financeiro Único;12.181.916/0001-74;01/10/2010;31000019906;R$ 3.055,00;Estimado;CLAUDINEI LUIZ TEIXEIRA;31222;Deputado Estadual;PHS;SP;
Comitê Financeiro Único;12.181.916/0001-74;01/10/2010;31000019907;R$ 3.725,00;Estimado;CLAUDINEI LUIZ TEIXEIRA;31222;Deputado Estadual;PHS;SP;
Comitê Financeiro Único;12.181.916/0001-74;01/10/2010;31000019908;R$ 4.222,22;Estimado;CLAUDINEI LUIZ TEIXEIRA;31222;Deputado Estadual;PHS;SP;
Comitê Financeiro Único;12.181.916/0001-74;02/10/2010;31000019909;R$ 3.711,11;Estimado;CLAUDINEI LUIZ TEIXEIRA;31222;Deputado Estadual;PHS;SP;
Comitê Financeiro Único;12.181.916/0001-74;02/10/2010;31000019910;R$ 5.000,00;Estimado;CLAUDINEI LUIZ TEIXEIRA;31222;Deputado Estadual;PHS;SP;
ORESTES QUERCIA;12.168.418/0001-91;06/09/2010;31000019901;R$ 280,70;Estimado;CLAUDINEI LUIZ TEIXEIRA;31222;Deputado Estadual;PHS;SP;
