Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
ALUIZIO MERCADANTE OLIVA;12.181.719/0001-55;01/09/2010;13000077308;R$ 141,25;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
ALUIZIO MERCADANTE OLIVA;12.181.719/0001-55;28/09/2010;13000077307;R$ 133,33;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
ALUIZIO MERCADANTE OLIVA;12.181.719/0001-55;14/09/2010;13000077305;R$ 375,00;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
ALUIZIO MERCADANTE OLIVA;12.181.719/0001-55;08/09/2010;13000077306;R$ 1.100,50;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
CARLOS A. R. ZARATTNI;12.167.426/0001-13;20/08/2010;13000077302;R$ 165,00;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
CARLOS ALBERTO ROLIM ZARATTINI;12.167.426/0001-13;01/10/2010;13000077319;R$ 886,00;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
JOSE GENOINO NETO;12.181.886/0001-04;03/08/2010;13000077310;R$ 96,00;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
JOSE GENOINO NETO;12.181.886/0001-04;09/08/2010;13000077314;R$ 96,00;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
JOSE GENOINO NETO;12.181.886/0001-04;09/08/2010;13000077313;R$ 96,00;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
JOSE GENOINO NETO;12.181.886/0001-04;09/08/2010;13000077312;R$ 96,00;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
JOSE GENOINO NETO;12.181.886/0001-04;03/08/2010;13000077311;R$ 96,00;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
JOSE GENOINO NETO;12.181.886/0001-04;03/08/2010;13000077309;R$ 96,00;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
JOSE GENUINO NETO DEP FED;12.181.886/0001-04;09/08/2010;13000077303;R$ 450,00;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
JOSE MENTOR G. MELLO NETTO;12.178.080/0001-59;01/09/2010;13000077317;R$ 165,00;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
JOSE MENTOR G. MELLO NETTO;12.178.080/0001-59;16/09/2010;13000077318;R$ 37,50;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
JOSÉ MENTOR Q. MELLO NETTO DEP FEDERAL;12.178.080/0001-59;30/08/2010;13000077301;R$ 26,25;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
PERTUTTI PIZZARIA, CONFEITARIA, SORVETES COM EMBALAGENS LTDA;01.681.623/0001-30;13/08/2010;13000077304;R$ 700,00;Cheque;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
VALDEMAR COSTA NETO;12.177.965/0001-33;28/08/2010;13000077316;R$ 105,75;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
VALDEMAR COSTA NETO;12.177.965/0001-33;10/09/2010;13000077315;R$ 100,00;Estimado;NEZINHO GONÇALVES NUNES;13117;Deputado Estadual;PT;SP;
