Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AUTO PEÇAS BENAYON LTDA;04.394.599/0001-46;24/08/2010;       Diversas a especificar;R$ 400,00;Cheque; -  -  / 65111 - FERNANDO DE SOUZA CRUZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 75,00;Estimado;Comitê Financeiro Único - PC do B -  / 65111 - FERNANDO DE SOUZA CRUZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;23/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 549,93;Estimado;Comitê Financeiro Único - PC do B -  / 65111 - FERNANDO DE SOUZA CRUZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 358,48;Estimado;Comitê Financeiro Único - PC do B -  / 65111 - FERNANDO DE SOUZA CRUZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;03/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 157,20;Estimado;Comitê Financeiro Único - PC do B -  / 65111 - FERNANDO DE SOUZA CRUZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;03/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 182,00;Estimado;Comitê Financeiro Único - PC do B -  / 65111 - FERNANDO DE SOUZA CRUZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 75,00;Estimado;Comitê Financeiro Único - PC do B -  / 65111 - FERNANDO DE SOUZA CRUZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 340,00;Estimado;Comitê Financeiro Único - PC do B -  / 65111 - FERNANDO DE SOUZA CRUZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;10/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 234,00;Estimado;Comitê Financeiro Único - PC do B -  / 65111 - FERNANDO DE SOUZA CRUZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;16/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 260,00;Estimado;Comitê Financeiro Único - PC do B -  / 65111 - FERNANDO DE SOUZA CRUZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;13/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 260,00;Estimado;Comitê Financeiro Único - PC do B -  / 65111 - FERNANDO DE SOUZA CRUZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 440,00;Estimado;Comitê Financeiro Único - PC do B -  / 65111 - FERNANDO DE SOUZA CRUZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;03/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.152,21;Estimado;Comitê Financeiro Único - PC do B -  / 65111 - FERNANDO DE SOUZA CRUZ - AM - Deputado Estadual;
