Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.200.092/0001-32;03/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 157,20;Estimado;Comitê Financeiro Único - PC do B -  / 65456 - ANDRE MARSILIO CARVALHO E PINHO - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 741,67;Estimado;Comitê Financeiro Único - PC do B -  / 65456 - ANDRE MARSILIO CARVALHO E PINHO - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 340,00;Estimado;Comitê Financeiro Único - PC do B -  / 65456 - ANDRE MARSILIO CARVALHO E PINHO - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;03/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.520,00;Estimado;Comitê Financeiro Único - PC do B -  / 65456 - ANDRE MARSILIO CARVALHO E PINHO - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;03/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.152,21;Estimado;Comitê Financeiro Único - PC do B -  / 65456 - ANDRE MARSILIO CARVALHO E PINHO - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 358,48;Estimado;Comitê Financeiro Único - PC do B -  / 65456 - ANDRE MARSILIO CARVALHO E PINHO - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 75,00;Estimado;Comitê Financeiro Único - PC do B -  / 65456 - ANDRE MARSILIO CARVALHO E PINHO - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;23/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 549,93;Estimado;Comitê Financeiro Único - PC do B -  / 65456 - ANDRE MARSILIO CARVALHO E PINHO - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 75,00;Estimado;Comitê Financeiro Único - PC do B -  / 65456 - ANDRE MARSILIO CARVALHO E PINHO - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;10/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 312,00;Estimado;Comitê Financeiro Único - PC do B -  / 65456 - ANDRE MARSILIO CARVALHO E PINHO - AM - Deputado Estadual;
