Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AUTO POSTO NOVO AIRÃO II;05.071.184/0002-85;10/08/2010;       Combustíveis e lubrificantes;R$ 554,00;Cheque; -  -  / 65656 - EDILON MELO DE QUEIROZ - AM - Deputado Estadual;
AUTO POSTO NOVO AIRÃO II;05.071.184/0002-85;24/08/2010;       Combustíveis e lubrificantes;R$ 554,00;Cheque; -  -  / 65656 - EDILON MELO DE QUEIROZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;23/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 109,99;Estimado;Comitê Financeiro Único - PC do B -  / 65656 - EDILON MELO DE QUEIROZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 510,00;Estimado;Comitê Financeiro Único - PC do B -  / 65656 - EDILON MELO DE QUEIROZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 716,97;Estimado;Comitê Financeiro Único - PC do B -  / 65656 - EDILON MELO DE QUEIROZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;10/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 725,00;Estimado;Comitê Financeiro Único - PC do B -  / 65656 - EDILON MELO DE QUEIROZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 112,50;Estimado;Comitê Financeiro Único - PC do B -  / 65656 - EDILON MELO DE QUEIROZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;23/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 549,93;Estimado;Comitê Financeiro Único - PC do B -  / 65656 - EDILON MELO DE QUEIROZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 340,00;Estimado;Comitê Financeiro Único - PC do B -  / 65656 - EDILON MELO DE QUEIROZ - AM - Deputado Estadual;
Comitê Financeiro Único;12.200.092/0001-32;10/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 520,00;Estimado;Comitê Financeiro Único - PC do B -  / 65656 - EDILON MELO DE QUEIROZ - AM - Deputado Estadual;
