Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Diretório Estadual/Distrital;04.160.131/0001-97;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 350,00;Estimado;Direção Estadual/Distrital - PMDB -  / 14737 - MARIA DAS DORES PEREIRA DE SALES - AM - Deputado Estadual;
Diretório Estadual/Distrital;04.160.131/0001-97;13/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 300,00;Estimado;Direção Estadual/Distrital - PMDB -  / 14737 - MARIA DAS DORES PEREIRA DE SALES - AM - Deputado Estadual;
L P  DE ANDRADE COMERCIAL;02.765.976/0001-80;18/09/2010;       Publicidade por materiais impressos;R$ 435,00;Cheque; -  -  / 14737 - MARIA DAS DORES PEREIRA DE SALES - AM - Deputado Estadual;
L P  DE ANDRADE COMERCIAL;02.765.976/0001-80;21/09/2010;       Publicidade por materiais impressos;R$ 500,00;Cheque; -  -  / 14737 - MARIA DAS DORES PEREIRA DE SALES - AM - Deputado Estadual;
L P  DE ANDRADE COMERCIAL;02.765.976/0001-80;20/09/2010;       Publicidade por materiais impressos;R$ 500,00;Cheque; -  -  / 14737 - MARIA DAS DORES PEREIRA DE SALES - AM - Deputado Estadual;
;;19/08/2010;       Encargos financeiros e taxas bancárias;R$ 8,00;Débito em conta; -  -  / 14737 - MARIA DAS DORES PEREIRA DE SALES - AM - Deputado Estadual;
;;03/09/2010;       Encargos financeiros e taxas bancárias;R$ 3,00;Débito em conta; -  -  / 14737 - MARIA DAS DORES PEREIRA DE SALES - AM - Deputado Estadual;
;;08/10/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 14737 - MARIA DAS DORES PEREIRA DE SALES - AM - Deputado Estadual;
;;23/08/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 14737 - MARIA DAS DORES PEREIRA DE SALES - AM - Deputado Estadual;
;;21/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 14737 - MARIA DAS DORES PEREIRA DE SALES - AM - Deputado Estadual;
;;17/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 14737 - MARIA DAS DORES PEREIRA DE SALES - AM - Deputado Estadual;
