Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ARILDO PERSEGONA COM. DE COMBUSTÍVEL;10.836.776/0001-08;03/09/2010;       Combustíveis e lubrificantes;R$ 210,00;Transferência eletrônica; -  -  / 31258 - JOAO BATISTA NEVES COSTA - RO - Deputado Estadual;
ARILDO PERSEGONA COM. DE COMBUSTÍVEL;10.836.776/0001-08;31/08/2010;       Combustíveis e lubrificantes;R$ 180,00;Transferência eletrônica; -  -  / 31258 - JOAO BATISTA NEVES COSTA - RO - Deputado Estadual;
Comitê Financeiro Único;12.229.932/0001-90;13/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 200,00;Estimado;Comitê Financeiro Único - PHS -  / 31258 - JOAO BATISTA NEVES COSTA - RO - Deputado Estadual;
Comitê Financeiro Único;12.229.932/0001-90;17/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 130,00;Estimado;Comitê Financeiro Único - PHS -  / 31258 - JOAO BATISTA NEVES COSTA - RO - Deputado Estadual;
Comitê Financeiro Único;12.229.932/0001-90;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 390,00;Estimado;Comitê Financeiro Único - PHS -  / 31258 - JOAO BATISTA NEVES COSTA - RO - Deputado Estadual;
Comitê Financeiro Único;12.229.932/0001-90;09/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 87,50;Estimado;Comitê Financeiro Único - PHS -  / 31258 - JOAO BATISTA NEVES COSTA - RO - Deputado Estadual;
Comitê Financeiro Único;12.229.932/0001-90;28/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 100,00;Estimado;Comitê Financeiro Único - PHS -  / 31258 - JOAO BATISTA NEVES COSTA - RO - Deputado Estadual;
Comitê Financeiro Único;12.229.932/0001-90;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 140,00;Estimado;Comitê Financeiro Único - PHS -  / 31258 - JOAO BATISTA NEVES COSTA - RO - Deputado Estadual;
ESTRELA AUTO POSTO;10.546.173/0001-63;02/10/2010;       Combustíveis e lubrificantes;R$ 850,00;Transferência eletrônica; -  -  / 31258 - JOAO BATISTA NEVES COSTA - RO - Deputado Estadual;
ESTRELA AUTO POSTO;10.546.173/0001-63;31/08/2010;       Combustíveis e lubrificantes;R$ 60,00;Transferência eletrônica; -  -  / 31258 - JOAO BATISTA NEVES COSTA - RO - Deputado Estadual;
FENIX COM. DE DERIVADOS DE PETROLEO LTDA;84.585.512/0001-57;02/09/2010;       Combustíveis e lubrificantes;R$ 400,00;Transferência eletrônica; -  -  / 31258 - JOAO BATISTA NEVES COSTA - RO - Deputado Estadual;
