Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ALMEIDA & COSTA LTDA;04.381.505/0001-02;02/08/2010;       Locação/cessão de bens imóveis;R$ 12.050,00;Transferência eletrônica; -  -  / 111 - IVO NARCISO CASSOL - RO - Senador;
ASSIS AERO TAXI LTDA;01.708.169/0001-63;15/07/2010;       Despesas com transporte ou deslocamento;R$ 90.725,00;Transferência eletrônica; -  -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;03/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 24.687,50;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;03/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 25.063,75;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 32.322,00;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;18/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 58.879,00;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 299.357,00;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;20/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 194.866,50;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 18.369,26;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 81.090,00;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 7.669,68;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 8.250,00;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 30.000,00;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 687.970,00;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 28.246,00;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;18/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 7.737,00;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 496.232,00;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 98.347,00;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 3.912,86;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PPS -  / 111 - IVO NARCISO CASSOL - RO - Senador;
