Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Único;12.200.092/0001-32;18/08/2010;65000077332;R$ 1.500,00;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;01/10/2010;65000077340;R$ 21.150,00;Cheque;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;03/10/2010;65000077350;R$ 5.380,53;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;03/10/2010;65000077349;R$ 2.640,00;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;03/10/2010;65000077348;R$ 4.700,00;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;65000077347;R$ 112,50;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;65000077346;R$ 112,50;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;65000077345;R$ 112,50;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;65000077344;R$ 716,97;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;65000077343;R$ 716,97;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;30/09/2010;65000077342;R$ 716,97;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;03/08/2010;65000077304;R$ 1.100,40;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;03/08/2010;65000077327;R$ 1.092,00;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;10/08/2010;65000077306;R$ 1.222,00;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;16/08/2010;65000077307;R$ 2.352,00;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;10/08/2010;65000077328;R$ 197,25;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;10/08/2010;65000077329;R$ 52,60;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
Comitê Financeiro Único;12.200.092/0001-32;10/08/2010;65000077330;R$ 2.500,00;Estimado;LUCIA REGINA ANTONY;65123;Deputado Estadual;PC do B;AM;
