Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
ABOLIÇÃO CAMINHÕES E ÔNIBUS LTDA;31.306.830/0001-75;09/09/2010;11000007487;R$ 5.000,00;Cheque;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
ABOLIÇÃO VEÍCULOS LTDA;33.627.555/0001-17;09/09/2010;11000007490;R$ 5.000,00;Cheque;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;14/08/2010;11000007502;R$ 150,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.200.097/0001-65;02/10/2010;11000007500;R$ 15.024,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.200.097/0001-65;24/09/2010;11000007497;R$ 20.000,00;Cheque;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;24/09/2010;11000007520;R$ 150,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;24/09/2010;11000007519;R$ 900,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;24/09/2010;11000007518;R$ 450,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;24/09/2010;11000007517;R$ 300,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;24/09/2010;11000007496;R$ 150,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;24/09/2010;11000007495;R$ 150,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;24/09/2010;11000007494;R$ 150,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;24/09/2010;11000007493;R$ 150,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.200.097/0001-65;01/09/2010;11000007486;R$ 30.000,00;Cheque;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;18/08/2010;11000007510;R$ 450,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;18/08/2010;11000007509;R$ 150,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;16/08/2010;11000007508;R$ 150,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;16/08/2010;11000007507;R$ 150,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;14/08/2010;11000007501;R$ 150,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.200.097/0001-65;02/10/2010;11000178202;R$ 9.434,88;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;13/08/2010;11000007503;R$ 260,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;14/08/2010;11000007504;R$ 300,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;14/08/2010;11000007505;R$ 300,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;16/08/2010;11000007506;R$ 600,00;Estimado;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
EDITORA JB S/A;04.485.665/0001-93;29/09/2010;11000007499;R$ 30.000,00;Transferência eletrônica;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
EDITORA JB S/A;04.485.665/0001-93;24/08/2010;11000007484;R$ 40.000,00;Transferência eletrônica;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
EDITORA JB S/A;04.485.665/0001-93;15/09/2010;11000007491;R$ 30.000,00;Transferência eletrônica;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
GOTTAND VEÍCULOS LTDA;04.169.129/0001-89;09/09/2010;11000007488;R$ 5.000,00;Cheque;MARIA DA GRAÇA DOUAT BARBOSA DE MEDEIROS;11040;Deputado Estadual;PP;RJ;
