Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003663;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003668;R$ 300,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003652;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003653;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003654;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003655;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003656;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003657;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003658;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003659;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003660;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003661;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003662;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003664;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003665;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003666;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003667;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003669;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003671;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003670;R$ 300,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003672;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003673;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003674;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003675;R$ 150,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003676;R$ 300,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;19190003677;R$ 300,00;Estimado;LUIZ ANTONIO BRAGA COSTA;1919;Deputado Federal;PTN;RJ;
