Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
ALUSA ENGENHARIA LTDA;58.580.465/0001-49;28/09/2010;11000177936;R$ 150.000,00;Transferência eletrônica;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
AROSUCO AROMAS E SUCOS S/A;03.134.910/0001-55;17/08/2010;11000004080;R$ 30.000,00;Transferência eletrônica;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
BANCO CRUZEIRO DO SUL S/A;62.136.254/0002-70;21/07/2010;11000004063;R$ 200.000,00;Transferência eletrônica;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
BANCO CRUZEIRO DO SUL S/A;62.136.254/0002-70;06/09/2010;11000004099;R$ 200.000,00;Transferência eletrônica;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
BARONESA DE PACONÉ 222 INCORPORAÇÕES LTDA;09.074.234/0001-58;26/08/2010;11000004071;R$ 8.000,00;Cheque;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
CHL LI INCORPORAÇÕES LTDA;10.246.553/0001-82;26/08/2010;11000004081;R$ 8.000,00;Cheque;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
CHL LIX INCORPORAÇÕES LTDA;10.234.661/0001-35;26/08/2010;11000004070;R$ 8.000,00;Cheque;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
CHL XLIX INCORPORAÇÕES LTDA;10.231.711/0001-20;26/08/2010;11000004083;R$ 10.000,00;Cheque;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;28/08/2010;11000004085;R$ 725,00;Estimado;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;28/08/2010;11000004086;R$ 260,00;Estimado;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;28/08/2010;11000004087;R$ 725,00;Estimado;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;28/08/2010;11000004088;R$ 725,00;Estimado;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;28/08/2010;11000004090;R$ 725,00;Estimado;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;28/08/2010;11000004091;R$ 725,00;Estimado;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.200.097/0001-65;30/08/2010;11000004096;R$ 150.000,00;Cheque;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.200.097/0001-65;03/09/2010;11000004079;R$ 100.000,00;Cheque;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.200.097/0001-65;13/09/2010;11000004106;R$ 40.000,00;Cheque;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.200.097/0001-65;16/09/2010;11000004107;R$ 450.000,00;Cheque;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.200.097/0001-65;20/09/2010;11000004108;R$ 60.000,00;Cheque;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.200.097/0001-65;28/09/2010;11000004115;R$ 550.000,00;Cheque;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;28/09/2010;11000004111;R$ 1.175,00;Estimado;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;28/09/2010;11000004118;R$ 900,00;Estimado;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;28/09/2010;11000177921;R$ 900,00;Estimado;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;28/09/2010;11000177922;R$ 900,00;Estimado;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;28/09/2010;11000177923;R$ 150,00;Estimado;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;28/09/2010;11000177924;R$ 300,00;Estimado;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
Comitê Financeiro Único;12.181.923/0001-76;28/09/2010;11000177925;R$ 300,00;Estimado;JULIO LUIZ BAPTISTA LOPES;1111;Deputado Federal;PP;RJ;
