Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
ATENAS DA SERRA DISTRIBUIDORA DE BEBIDAS LTDA;05.908.019/0001-54;22/10/2010;13000868888;R$ 6.580,00;Depósito em espécie;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
AVG MINERAÇÃO S/A;66.468.208/0001-48;23/09/2010;13000868833;R$ 250.000,00;Transferência eletrônica;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
BUNGE FERTILIZANTES S/A;61.082.822/0001-53;21/09/2010;13000868815;R$ 40.000,00;Transferência eletrônica;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
CIA METALIC NORDESTE;01.183.070/0001-95;28/09/2010;13000868836;R$ 150.000,00;Transferência eletrônica;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868861;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868883;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868882;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868881;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868880;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868848;R$ 1.175,00;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868849;R$ 7.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868850;R$ 9.166,66;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868851;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868852;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868853;R$ 9.166,66;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868854;R$ 9.166,66;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868855;R$ 1.833,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868856;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868857;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868858;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868859;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868860;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868884;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868862;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868863;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868864;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
Comitê Financeiro Único;12.181.923/0001-76;02/10/2010;13000868865;R$ 4.333,33;Estimado;LUIZ LINDBERGH FARIAS FILHO;131;Senador;PT;RJ;
