Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Único;12.181.923/0001-76;14/08/2010;36000053351;R$ 725,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053367;R$ 150,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;14/08/2010;36000053353;R$ 725,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053354;R$ 150,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053355;R$ 150,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053356;R$ 150,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053357;R$ 150,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053358;R$ 150,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053359;R$ 150,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053360;R$ 300,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053361;R$ 150,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053362;R$ 150,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053363;R$ 150,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053364;R$ 150,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053365;R$ 150,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;25/08/2010;36000053366;R$ 150,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
Comitê Financeiro Único;12.181.923/0001-76;14/08/2010;36000053352;R$ 725,00;Estimado;CRISTINA CARDOSO ALEXANDRE;36500;Deputado Estadual;PTC;RJ;
