Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Único;12.181.923/0001-76;28/09/2010;31000026403;R$ 150,00;Estimado;BENEDITO DE JESUS FERREIRA;31900;Deputado Estadual;PHS;RJ;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;22/09/2010;31000026377;R$ 266,67;Estimado;BENEDITO DE JESUS FERREIRA;31900;Deputado Estadual;PHS;RJ;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;24/09/2010;31000026404;R$ 800,00;Estimado;BENEDITO DE JESUS FERREIRA;31900;Deputado Estadual;PHS;RJ;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;22/09/2010;31000026379;R$ 266,67;Estimado;BENEDITO DE JESUS FERREIRA;31900;Deputado Estadual;PHS;RJ;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;22/09/2010;31000025598;R$ 100,00;Estimado;BENEDITO DE JESUS FERREIRA;31900;Deputado Estadual;PHS;RJ;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;22/09/2010;31000025599;R$ 17,00;Estimado;BENEDITO DE JESUS FERREIRA;31900;Deputado Estadual;PHS;RJ;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;22/09/2010;31000025600;R$ 100,00;Estimado;BENEDITO DE JESUS FERREIRA;31900;Deputado Estadual;PHS;RJ;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;22/09/2010;31000026376;R$ 100,00;Estimado;BENEDITO DE JESUS FERREIRA;31900;Deputado Estadual;PHS;RJ;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;24/09/2010;31000026406;R$ 178,40;Estimado;BENEDITO DE JESUS FERREIRA;31900;Deputado Estadual;PHS;RJ;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;22/09/2010;31000026378;R$ 266,67;Estimado;BENEDITO DE JESUS FERREIRA;31900;Deputado Estadual;PHS;RJ;
ELEIÇÃO 2010 NELSON ROBERTO BORNIER DE OLIVEIRA DEPUTADO FEDERAL;12.171.022/0001-01;01/08/2010;31000025596;R$ 4.250,00;Estimado;BENEDITO DE JESUS FERREIRA;31900;Deputado Estadual;PHS;RJ;
ELEIÇÃO 2010 NELSON ROBERTO BORNIER DEOLIVEIRA DEPUTADO FEDERAL;12.171.022/0001-01;24/08/2010;31000025597;R$ 75,00;Estimado;BENEDITO DE JESUS FERREIRA;31900;Deputado Estadual;PHS;RJ;
ELEIÇÃO2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;22/09/2010;31000026380;R$ 266,67;Estimado;BENEDITO DE JESUS FERREIRA;31900;Deputado Estadual;PHS;RJ;
