Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
R.DOMINGOS BARBOSA;11.700.554/0001-18;15/09/2010;       Publicidade por placas, estandartes e faixas;R$ 3.150,00;Cheque; -  -  / 2020 - MILTON JOAO SOARES BARBOSA - BA - Deputado Federal;
R.DOMINGOS BARBOSA;11.700.554/0001-18;15/09/2010;       Publicidade por placas, estandartes e faixas;R$ 3.140,00;Cheque; -  -  / 2020 - MILTON JOAO SOARES BARBOSA - BA - Deputado Federal;
2020 - MILTON JOAO SOARES BARBOSA - DEPUTADO FEDERAL;12.169.931/0001-05;27/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 21,20;Cheque;Direção Estadual/Distrital - PSC - BA / 2020 - MILTON JOAO SOARES BARBOSA - BA - Deputado Federal;
;;21/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 2020 - MILTON JOAO SOARES BARBOSA - BA - Deputado Federal;
;;07/10/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 2020 - MILTON JOAO SOARES BARBOSA - BA - Deputado Federal;
;;20/10/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 2020 - MILTON JOAO SOARES BARBOSA - BA - Deputado Federal;
;;14/09/2010;       Encargos financeiros e taxas bancárias;R$ 6,00;Débito em conta; -  -  / 2020 - MILTON JOAO SOARES BARBOSA - BA - Deputado Federal;
;;04/10/2010;       Encargos financeiros e taxas bancárias;R$ 25,00;Débito em conta; -  -  / 2020 - MILTON JOAO SOARES BARBOSA - BA - Deputado Federal;
;;22/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 2020 - MILTON JOAO SOARES BARBOSA - BA - Deputado Federal;
;;28/09/2010;       Encargos financeiros e taxas bancárias;R$ 17,50;Débito em conta; -  -  / 2020 - MILTON JOAO SOARES BARBOSA - BA - Deputado Federal;
;;16/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 2020 - MILTON JOAO SOARES BARBOSA - BA - Deputado Federal;
;;05/10/2010;       Encargos financeiros e taxas bancárias;R$ 40,00;Débito em conta; -  -  / 2020 - MILTON JOAO SOARES BARBOSA - BA - Deputado Federal;
;;30/09/2010;       Encargos financeiros e taxas bancárias;R$ 5,80;Débito em conta; -  -  / 2020 - MILTON JOAO SOARES BARBOSA - BA - Deputado Federal;
