Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.191.570/0001-95;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.526,40;Estimado;Comitê Financeiro Único - PMDB -  / 70369 - FABIO WELINGTON CARVALHO LIMA - BA - Deputado Estadual;
DIREITOS EDITORA E PUBLICIDADE LTDA;11.463.667/0001-47;25/08/2010;       Publicidade por jornais e revistas;R$ 300,00;Cheque; -  -  / 70369 - FABIO WELINGTON CARVALHO LIMA - BA - Deputado Estadual;
GRAFICA E EDITORA MESQUITA LTDA;63.201.867/0001-25;27/08/2010;       Publicidade por materiais impressos;R$ 1.200,00;Cheque; -  -  / 70369 - FABIO WELINGTON CARVALHO LIMA - BA - Deputado Estadual;
GRAFICA MATOS LTDA;40.472.243/0001-47;27/09/2010;       Publicidade por materiais impressos;R$ 700,00;Cheque; -  -  / 70369 - FABIO WELINGTON CARVALHO LIMA - BA - Deputado Estadual;
KSOFT COMERCIO DE PRODUTOS PARA INFORMÁTICA E SERVIÇOS LTDA;00.794.151/0001-69;01/10/2010;       Materiais de expediente;R$ 800,00;Cheque; -  -  / 70369 - FABIO WELINGTON CARVALHO LIMA - BA - Deputado Estadual;
LUIZ ANSELMO FERREIRA GONÇALVES;15.700.776/0001-91;30/08/2010;       Publicidade por placas, estandartes e faixas;R$ 600,00;Cheque; -  -  / 70369 - FABIO WELINGTON CARVALHO LIMA - BA - Deputado Estadual;
RAIMUNDO CARLOS SILVA MENEZES;13.738.844/0001-86;25/08/2010;       Publicidade por carros de som;R$ 11.000,00;Cheque; -  -  / 70369 - FABIO WELINGTON CARVALHO LIMA - BA - Deputado Estadual;
RAIMUNDO CARLOS SILVA MENEZES;13.738.844/0001-86;26/08/2010;       Publicidade por carros de som;R$ 300,00;Cheque; -  -  / 70369 - FABIO WELINGTON CARVALHO LIMA - BA - Deputado Estadual;
SENA´S PRODUÇÕES DE VIDEOS LTDA;02.369.579/0001-90;25/08/2010;       Produção de jingles, vinhetas e slogans;R$ 900,00;Cheque; -  -  / 70369 - FABIO WELINGTON CARVALHO LIMA - BA - Deputado Estadual;
VISUAL DIGITAL E SERVIÇOS LTDA;11.360.387/0001-03;17/08/2010;       Publicidade por materiais impressos;R$ 441,00;Cheque; -  -  / 70369 - FABIO WELINGTON CARVALHO LIMA - BA - Deputado Estadual;
