Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AUTO POSTO CURVELO;02.291.750/0001-95;15/09/2010;       Combustíveis e lubrificantes;R$ 108,50;Cheque; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
AUTO POSTO SALVADOR LTDA;01.713.273/0001-46;21/08/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
AUTO POSTO SALVADOR LTDA;01.713.273/0001-46;01/09/2010;       Combustíveis e lubrificantes;R$ 95,09;Cheque; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
AUTO POSTO SALVADOR LTDA;01.713.273/0001-46;29/08/2010;       Combustíveis e lubrificantes;R$ 50,00;Cheque; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
AUTO POSTO SALVADOR LTDA;01.713.273/0001-46;13/09/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
AUTO POSTO SALVADOR LTDA;01.713.273/0001-46;16/09/2010;       Combustíveis e lubrificantes;R$ 89,15;Cheque; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
Comitê Financeiro Único;12.191.570/0001-95;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 763,00;Estimado;Comitê Financeiro Único - PMDB -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
DEPOZZITO DAS CAMISETAS;34.108.233/0001-24;10/09/2010;       Diversas a especificar;R$ 29,74;Cheque; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
GEDDEL QUADROS VIEIRA LIMA;12.173.503/0001-48;30/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 204,00;Estimado;15 -  - PMDB -  - Governador / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
GERDEL QUADRO VIEIRA LIMA;12.173.503/0001-48;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 204,00;Estimado;15 -  - PMDB -  - Governador / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
GRÁFICA EQUIPE;04.250.450/0001-93;13/09/2010;       Publicidade por materiais impressos;R$ 290,00;Cheque; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
JOSÉ FERREIRA VENAS ME;11.849.646/0001-64;11/09/2010;       Materiais de expediente;R$ 147,00;Cheque; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
POSTO BOIADEIRO LTDA;06.327.313/0001-35;17/09/2010;       Combustíveis e lubrificantes;R$ 111,87;Cheque; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
PSIU SERVIÇOS GRÁFICOS LTDA;11.122.126/0001-55;10/09/2010;       Publicidade por materiais impressos;R$ 180,00;Cheque; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
;;20/08/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
;;02/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
;;15/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
;;22/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
;;10/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
;;14/09/2010;       Encargos financeiros e taxas bancárias;R$ 5,80;Débito em conta; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
;;01/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 27193 - JOSE RÔMULO SILVA SANTOS - BA - Deputado Estadual;
