Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AGILIGRAFI - R AMARAL SILVA JUNIOR;10.142.303/0001-00;10/09/2010;       Publicidade por materiais impressos;R$ 26.184,05;Cheque; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
CODEPEL-COMERCIO DE DERIVADOS DE PETRÓLEO LTDA. - ME;05.696.709/0001-97;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 10.000,00;Estimado; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
CODEPEL-COMERCIO DE DERIVADOS DE PETRÓLEO LTDA. - ME;05.696.709/0001-97;28/09/2010;       Combustíveis e lubrificantes;R$ 70.235,78;Cheque; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
Comitê Financeiro Único;12.205.181/0001-71;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.055,34;Estimado;Comitê Financeiro Único - PP -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
CONSTRUTORA E AGROPECUÁRIA VALE VERDE LTDA;02.722.052/0001-05;30/09/2010;       Serviços prestados por terceiros;R$ 55.000,00;Cheque; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
C&V SERVIÇOS DE ADMINISTRAÇÃO E CONSTRUÇÃO LTDA.;05.325.346/0001-83;23/09/2010;       Despesas com pessoal;R$ 79.900,00;Cheque; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
FLECHA S/A TURISMO COMÉRCIO E INDUSTRIA;27.075.753/0006-27;04/10/2010;       Combustíveis e lubrificantes;R$ 6.665,86;Cheque; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
MG LOCADORA DE AUTOMÓVEIS LTDA;05.159.748/0002-36;30/09/2010;       Despesas com transporte ou deslocamento;R$ 30.000,00;Cheque; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
PLANA EXPRESS COMERCIO E INDUSTRIA -ME;05.578.730/0001-98;10/08/2010;       Publicidade por placas, estandartes e faixas;R$ 15.000,00;Cheque; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
PLOTTER BRASIL COMUNICAÇÕES VISUAL LTDA;03.115.308/0001-70;30/09/2010;       Publicidade por materiais impressos;R$ 53.262,67;Cheque; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
POLL EMPREENDIMENTOS COMERCIAIS LTDA - ME;02.706.066/0001-27;31/08/2010;       Publicidade por materiais impressos;R$ 20.000,00;Cheque; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
POLL EMPREENDIMENTOS COMERCIAIS LTDA - ME;02.706.066/0001-27;11/08/2010;       Publicidade por materiais impressos;R$ 34.997,10;Cheque; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
RAMAGRAFI GRÁFICA E EDITORA LTDA;04.610.587/0001-01;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 3.000,00;Estimado; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
RAMAGRAFI GRÁFICA E EDITURA LTDA;04.610.587/0001-01;30/09/2010;       Publicidade por materiais impressos;R$ 18.550,00;Cheque; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
REALEZA MOTOS LTDA;04.668.696/0001-80;10/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 20.007,00;Estimado; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
VALMIR CARLOS DA ASSUNÇÃO;12.198.088/0001-87;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 192,88;Estimado;1310 -  - PT -  - Deputado Federal / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
VALMIR CARLOS DA ASSUNÇÃO;12.198.088/0001-87;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 192,88;Estimado;1310 -  - PT -  - Deputado Federal / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
W4 COMUNICAÇÃO E MARKETING LTDA;10.532.072/0001-33;01/10/2010;       Produção de jingles, vinhetas e slogans;R$ 20.000,00;Cheque; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
W4 COMUNICAÇÃO E MARKETING LTDA;10.532.072/0001-33;31/08/2010;       Publicidade por materiais impressos;R$ 29.980,60;Cheque; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
;;01/10/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
;;15/10/2010;       Encargos financeiros e taxas bancárias;R$ 60,50;Débito em conta; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
;;05/10/2010;       Encargos financeiros e taxas bancárias;R$ 77,25;Débito em conta; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
;;15/10/2010;       Encargos financeiros e taxas bancárias;R$ 7,33;Débito em conta; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
;;30/09/2010;       Encargos financeiros e taxas bancárias;R$ 5,80;Débito em conta; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
;;29/09/2010;       Encargos financeiros e taxas bancárias;R$ 87,89;Débito em conta; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
;;03/09/2010;       Encargos financeiros e taxas bancárias;R$ 22,00;Débito em conta; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
;;27/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
;;29/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
;;20/10/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
;;30/08/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
;;26/08/2010;       Encargos financeiros e taxas bancárias;R$ 16,50;Débito em conta; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
;;05/08/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 11234 - RONALDO CARLETTO - BA - Deputado Estadual;
