Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Diretório Estadual/Distrital;12.191.570/0001-95;01/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 427,00;Estimado;Direção Estadual/Distrital - PMDB -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
Diretório Estadual/Distrital;12.173.503/0001-48;20/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 204,00;Estimado;Direção Estadual/Distrital - PMDB -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
GUANABARA COM DE COMBUSTIVEIS;13.522.081/0002-12;16/08/2010;       Combustíveis e lubrificantes;R$ 85,00;Cheque; -  -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
POSTO KALILANDIA LTDA;15.151.046/0017-46;17/08/2010;       Combustíveis e lubrificantes;R$ 110,00;Cheque; -  -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
POSTO KALILANDIA LTDA;15.151.046/0017-46;13/08/2010;       Combustíveis e lubrificantes;R$ 110,00;Cheque; -  -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
POSTO KALILANDIA LTDA;15.151.046/0017-46;24/09/2010;       Combustíveis e lubrificantes;R$ 256,00;Cheque; -  -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
POSTO PITUBA;14.986.103/0001-87;14/08/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
ST@MPNET;07.390.845/0001-80;24/09/2010;       Combustíveis e lubrificantes;R$ 300,00;Cheque; -  -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
ST@MPNET;07.390.845/0001-80;13/08/2010;       Publicidade por materiais impressos;R$ 500,00;Cheque; -  -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
ST@MPNET;07.390.845/0001-80;16/09/2010;       Publicidade por materiais impressos;R$ 500,00;Cheque; -  -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
TIPOSET;34.345.504/0001-65;12/08/2010;       Publicidade por materiais impressos;R$ 220,00;Cheque; -  -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
TIPOSET;34.345.504/0001-65;16/09/2010;       Publicidade por materiais impressos;R$ 3.800,00;Cheque; -  -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
TIPOSET;34.345.504/0001-65;12/08/2010;       Publicidade por materiais impressos;R$ 19,00;Cheque; -  -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
TIPOSET;34.345.504/0001-65;16/09/2010;       Publicidade por materiais impressos;R$ 3.600,00;Cheque; -  -  / 15777 - ALEXANDRE GIACHETTO - BA - Deputado Estadual;
