Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
BRUNO CHAGAS DE OLIVEIRA DE FEIRA ME;07.749.331/0001-78;26/08/2010;       Publicidade por materiais impressos;R$ 225,00;Cheque; -  -  / 13680 - MARIALVO BARRETO - BA - Deputado Estadual;
BRUNO CHAGAS DE OLIVEIRA DE FEIRA ME;07.749.331/0001-78;28/07/2010;       Publicidade por materiais impressos;R$ 190,00;Cheque; -  -  / 13680 - MARIALVO BARRETO - BA - Deputado Estadual;
Comitê Financeiro Único;12.200.174/0001-87;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 80,04;Estimado;Comitê Financeiro Único - PT -  / 13680 - MARIALVO BARRETO - BA - Deputado Estadual;
Comitê Financeiro Único;12.200.174/0001-87;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 68,77;Estimado;Comitê Financeiro Único - PT -  / 13680 - MARIALVO BARRETO - BA - Deputado Estadual;
Comitê Financeiro Único;12.200.174/0001-87;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 105,87;Estimado;Comitê Financeiro Único - PT -  / 13680 - MARIALVO BARRETO - BA - Deputado Estadual;
Comitê Financeiro Único;12.200.174/0001-87;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 87,20;Estimado;Comitê Financeiro Único - PT -  / 13680 - MARIALVO BARRETO - BA - Deputado Estadual;
Comitê Financeiro Único;12.200.174/0001-87;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 379,31;Estimado;Comitê Financeiro Único - PT -  / 13680 - MARIALVO BARRETO - BA - Deputado Estadual;
Comitê Financeiro Único;12.200.174/0001-87;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 66,72;Estimado;Comitê Financeiro Único - PT -  / 13680 - MARIALVO BARRETO - BA - Deputado Estadual;
Comitê Financeiro Único;12.200.174/0001-87;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.001,80;Estimado;Comitê Financeiro Único - PT -  / 13680 - MARIALVO BARRETO - BA - Deputado Estadual;
FEIRA DE SANTANA PREFEITURA;14.043.574/0001-51;01/09/2010;       Publicidade por materiais impressos;R$ 200,00;Cheque; -  -  / 13680 - MARIALVO BARRETO - BA - Deputado Estadual;
