Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
COMERCIAL DE COMBUSTIVEIS PARALELA LTDA;08.032.988/0001-82;02/10/2010;       Combustíveis e lubrificantes;R$ 60,00;Cheque; -  -  / 1565 - PEDRO SOUZA DOS SANTOS - BA - Deputado Federal;
COMERCIAL DE COMBUSTIVEIS PARALELA LTDA;08.032.988/0001-82;01/10/2010;       Combustíveis e lubrificantes;R$ 450,00;Cheque; -  -  / 1565 - PEDRO SOUZA DOS SANTOS - BA - Deputado Federal;
COMERCIAL DE COMBUSTIVEIS PARALELA LTDA;08.032.988/0001-82;18/08/2010;       Combustíveis e lubrificantes;R$ 600,00;Cheque; -  -  / 1565 - PEDRO SOUZA DOS SANTOS - BA - Deputado Federal;
COMERCIAL DE COMBUSTIVEIS PARALELA LTDA;08.032.988/0001-82;28/09/2010;       Combustíveis e lubrificantes;R$ 800,00;Cheque; -  -  / 1565 - PEDRO SOUZA DOS SANTOS - BA - Deputado Federal;
COMERCIAL DE COMBUSTIVEIS PARALELA LTDA;08.032.988/0001-82;23/09/2010;       Combustíveis e lubrificantes;R$ 800,00;Cheque; -  -  / 1565 - PEDRO SOUZA DOS SANTOS - BA - Deputado Federal;
COMERCIAL DE COMBUSTIVEIS PARALELA LTDA;08.032.988/0001-82;14/09/2010;       Combustíveis e lubrificantes;R$ 900,00;Cheque; -  -  / 1565 - PEDRO SOUZA DOS SANTOS - BA - Deputado Federal;
COMERCIAL DE COMBUSTIVEIS PARALELA LTDA;08.032.988/0001-82;01/09/2010;       Combustíveis e lubrificantes;R$ 800,00;Cheque; -  -  / 1565 - PEDRO SOUZA DOS SANTOS - BA - Deputado Federal;
Comitê Financeiro Único;12.191.570/0001-95;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 6.000,84;Estimado;Comitê Financeiro Único - PMDB -  / 1565 - PEDRO SOUZA DOS SANTOS - BA - Deputado Federal;
Comitê Financeiro Único;12.191.570/0001-95;01/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 743,25;Estimado;Comitê Financeiro Único - PMDB -  / 1565 - PEDRO SOUZA DOS SANTOS - BA - Deputado Federal;
Comitê Financeiro Único;12.191.570/0001-95;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 350,00;Estimado;Comitê Financeiro Único - PMDB -  / 1565 - PEDRO SOUZA DOS SANTOS - BA - Deputado Federal;
ECT - EMP. BRAS. CORREIOS E TELEGRAFOS - LAPA SERVIÇOS POSTAIS.;03.939.458/0001-07;15/09/2010;       Despesas postais;R$ 1.167,60;Cheque; -  -  / 1565 - PEDRO SOUZA DOS SANTOS - BA - Deputado Federal;
ECT - EMP. BRAS. CORREIOS E TELEGRAFOS - LAPA SERVIÇOS POSTAIS.;03.939.458/0001-07;01/09/2010;       Despesas postais;R$ 4.578,00;Cheque; -  -  / 1565 - PEDRO SOUZA DOS SANTOS - BA - Deputado Federal;
