Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ANA RITA CALHEIRA DE OLIVEIRA;07.044.810/0001-99;20/09/2010;       Publicidade por materiais impressos;R$ 1.600,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
ANA RITA CALHERIA DE OLIVEIRA;07.044.810/0001-99;09/09/2010;       Publicidade por materiais impressos;R$ 375,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
ANA RITA CALHERIA DE OLIVEIRA;07.044.810/0001-99;27/09/2010;       Serviços prestados por terceiros;R$ 3.870,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
ARTE DE FOTO JOANA ANDRADE PEREIRA;10.475.506/0001-00;11/09/2010;       Publicidade por materiais impressos;R$ 2.300,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
ARTE DE FOTO JONAS ANDRADE PEREIRA;10.475.506/0001-00;16/09/2010;       Publicidade por materiais impressos;R$ 50,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
ARTE E COR IMPRESSAO DIGITAL & OUTDOOR;42.100.867/0001-69;27/09/2010;       Publicidade por materiais impressos;R$ 300,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
ARTE E COR IMPRESSAO DIGITAL & OUTDOOR;42.100.867/0001-69;30/08/2010;       Publicidade por materiais impressos;R$ 600,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
COPERATIVA DOS TAXISTA AUTONOMOS DO MUNICIPIO DE ITAPARICA;04.811.694/0001-06;03/10/2010;       Despesas com transporte ou deslocamento;R$ 38,84;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
COPERATIVA DOS TAXISTA AUTONOMOS DO MUNICIPIO DE ITAPARICA;04.811.694/0001-06;11/09/2010;       Despesas com transporte ou deslocamento;R$ 300,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
DEKALQUE PRODUÇOES E IMPRESSOES;01.768.238/0001-24;25/09/2010;       Publicidade por placas, estandartes e faixas;R$ 330,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
DEKALQUE PRODUÇOES E IMPRESSOES;01.768.238/0001-24;20/09/2010;       Publicidade por materiais impressos;R$ 900,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
DEKALQUE PRODUÇOES E IMPRESSOES;01.768.238/0001-24;13/08/2010;       Publicidade por materiais impressos;R$ 150,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
DEKALQUE PRODUÇOES E IMPRESSOES;01.768.238/0001-24;13/08/2010;       Publicidade por placas, estandartes e faixas;R$ 150,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
DEKALQUE PRODUÇOES E IMPRESSOES;01.768.238/0001-24;30/09/2010;       Publicidade por placas, estandartes e faixas;R$ 1.050,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
Diretório Estadual/Distrital;12.181.940/0001-03;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 814,07;Estimado;Direção Estadual/Distrital - PC do B -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
EDITORA E GRAFICA EXEMPLAR LTDA;02.062.627/0001-00;23/09/2010;       Publicidade por materiais impressos;R$ 700,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
EDITORA E GRAFICA EXEMPLAR LTDA;02.062.627/0001-00;21/09/2010;       Publicidade por materiais impressos;R$ 450,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
EDITORA E GRAFICA EXEMPLAR LTDA;02.062.627/0001-00;30/08/2010;       Publicidade por materiais impressos;R$ 450,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
EDITORA E GRAFICA EXEMPLAR LTDA;02.062.627/0001-00;14/09/2010;       Publicidade por placas, estandartes e faixas;R$ 2.200,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
ELEIÇAO ALICE MAZZUCO PORTUGAL DEPUTADA FEDERAL;12.206.149/0001-00;30/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.195,00;Estimado; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
ELETRONICA VELENÇA VIRNIGIA PEREIRA DE MARCEDO;05.360.473/0001-13;18/09/2010;       Publicidade por carros de som;R$ 590,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
GRASB GRAFICA SANTA BARBARA LIMITADA;15.719.743/0001-93;01/10/2010;       Publicidade por materiais impressos;R$ 2.000,00;Não informado; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
IMPRESA EDITORA A TARDE SA;15.111.297/0001-30;01/10/2010;       Publicidade por jornais e revistas;R$ 968,24;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
JB E REPRESENTAÇOES DE PLACAS PARA VEICULOS;00.362.589/0001-78;13/09/2010;       Publicidade por materiais impressos;R$ 500,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
JB E REPRESENTAÇOES DE PLACAS PARA VEICULOS;00.362.589/0001-78;17/09/2010;       Publicidade por materiais impressos;R$ 850,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
JB E REPRESENTAÇOES DE PLACAS PARA VEICULOS;00.362.589/0001-78;15/09/2010;       Publicidade por placas, estandartes e faixas;R$ 400,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
MEGASOM ACESSORIOS ELETRONICOS LIMITADA ME;07.788.641/0001-00;20/08/2010;       Publicidade por materiais impressos;R$ 110,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
O BARATAO DA CONSTRUÇAO;10.691.047/0001-00;08/08/2010;       Publicidade por placas, estandartes e faixas;R$ 22,80;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
OGC MACEDO;05.231.579/0001-17;11/08/2010;       Publicidade por materiais impressos;R$ 278,00;Cheque; -  -  / 65777 - ELIZABETH PINTO ALMEIDA COSTA - BA - Deputado Estadual;
