Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ANGELA CRISTINA FIGUEIREDO ME;08.953.782/0001-95;23/09/2010;       Publicidade por placas, estandartes e faixas;R$ 1.240,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
ANGELA CRISTINA FIGUEIREDO ME;08.953.782/0001-95;04/08/2010;       Publicidade por placas, estandartes e faixas;R$ 3.720,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
BRASIL VIDA TAXI AEREO LTDA.;06.234.656/0001-55;27/09/2010;       Despesas com transporte ou deslocamento;R$ 11.000,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
Diretório Estadual/Distrital;12.191.570/0001-95;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 3.667,18;Estimado;Direção Estadual/Distrital - PMDB -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
Diretório Estadual/Distrital;12.191.570/0001-95;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.800,00;Estimado;Direção Estadual/Distrital - PMDB -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
EMPRESA EDITORA A TARDE S.A;15.111.297/0001-30;29/09/2010;       Publicidade por jornais e revistas;R$ 968,24;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
ETIENE SANTOS DE CARVALHO;07.600.674/0001-76;24/09/2010;       Publicidade por placas, estandartes e faixas;R$ 3.500,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
GRAFICA J.K. LTDA;08.000.897/0001-65;11/09/2010;       Publicidade por placas, estandartes e faixas;R$ 47.000,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
GRAFICA J.K. LTDA;08.000.897/0001-65;01/10/2010;       Publicidade por materiais impressos;R$ 75.000,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
LEONARDO XAVIER DOS SANTOS ME;12.301.668/0001-58;02/08/2010;       Publicidade por placas, estandartes e faixas;R$ 2.206,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
LEONARDO XAVIER DOS SANTOS ME;12.301.668/0001-58;20/09/2010;       Publicidade por placas, estandartes e faixas;R$ 7.211,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
LEONARDO XAVIER DOS SANTOS ME;12.301.668/0001-58;05/08/2010;       Publicidade por placas, estandartes e faixas;R$ 3.000,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
LEONARDO XAVIER DOS SANTOS ME;12.301.668/0001-58;24/09/2010;       Publicidade por placas, estandartes e faixas;R$ 4.500,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
LEONARDO XAVIER DOS SANTOS ME;12.301.668/0001-58;28/09/2010;       Publicidade por placas, estandartes e faixas;R$ 3.170,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
LEONARDO XAVIER DOS SANTOS ME;12.301.668/0001-58;29/09/2010;       Publicidade por placas, estandartes e faixas;R$ 1.200,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
LEONARDO XAVIER DOS SANTOS ME;12.301.668/0001-58;24/09/2010;       Publicidade por placas, estandartes e faixas;R$ 7.211,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
LEONARDO XAVIER DOS SANTOS ME;12.301.668/0001-58;09/09/2010;       Publicidade por placas, estandartes e faixas;R$ 6.500,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
MELQUE VEICULOS LTDA;04.405.815/0001-01;24/09/2010;       Locação/cessão de bens móveis;R$ 15.000,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
MELQUE VEICULOS LTDA;04.405.815/0001-01;16/09/2010;       Locação/cessão de bens móveis;R$ 23.000,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
POSTO NOVO HORIZONTE LTDA - EPP;08.490.248/0001-90;23/09/2010;       Combustíveis e lubrificantes;R$ 10.000,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
POSTOS MATARIPE ABASTECIMENTOS E SERVIÇOS LTDA;13.578.265/0001-13;24/09/2010;       Combustíveis e lubrificantes;R$ 6.000,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
POSTOS MATARIPE ABASTECIMENTOS E SERVIÇOS LTDA;13.578.265/0001-13;30/09/2010;       Combustíveis e lubrificantes;R$ 10.000,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
S.C.P. RIBEIRO DE ALMEIDA ME;06.698.230/0001-52;10/08/2010;       Publicidade por placas, estandartes e faixas;R$ 16.090,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
TEIXEIRA SOBRAL PRODUCOES GRAFICAS LTDA ME;02.309.488/0001-69;24/09/2010;       Publicidade por materiais impressos;R$ 300,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
TEIXEIRA SOBRAL PRODUCOES GRAFICAS LTDA ME;02.309.488/0001-69;20/09/2010;       Publicidade por materiais impressos;R$ 490,00;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
TELEMAR NORTE LESTE S/A;33.000.118/0005-00;08/10/2010;       Telefone;R$ 1.034,40;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
TELEMAR NORTE LESTE S/A;33.000.118/0005-00;29/10/2010;       Telefone;R$ 394,96;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
TELEMAR NORTE LESTE S/A;33.000.118/0005-00;29/10/2010;       Telefone;R$ 355,78;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
TELEMAR NORTE LESTE S/A;33.000.118/0005-00;08/10/2010;       Telefone;R$ 262,49;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
TELEMAR NORTE LESTE S/A;33.000.118/0005-00;29/10/2010;       Telefone;R$ 455,77;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
TELEMAR NORTE LESTE S/A;33.000.118/0005-00;08/09/2010;       Telefone;R$ 965,78;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
TELEMAR NORTE LESTE S/A;33.000.118/0005-00;11/10/2010;       Telefone;R$ 1.105,78;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
TELEMAR NORTE LESTE S/A;33.000.118/0005-00;08/09/2010;       Telefone;R$ 706,74;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
TELEMAR NORTE LESTE S/A;33.000.118/0005-00;08/10/2010;       Telefone;R$ 902,53;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
TELEMAR NORTE LESTE S/A;33.000.118/0005-00;23/09/2010;       Telefone;R$ 42,34;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
TELEMAR NORTE LESTE S/A;33.000.118/0005-00;11/10/2010;       Telefone;R$ 234,77;Cheque; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
;;04/08/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
;;20/10/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
;;30/09/2010;       Encargos financeiros e taxas bancárias;R$ 11,00;Débito em conta; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
;;31/08/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
;;30/09/2010;       Encargos financeiros e taxas bancárias;R$ 12,10;Débito em conta; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
;;25/08/2010;       Encargos financeiros e taxas bancárias;R$ 5,50;Débito em conta; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
;;05/08/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
;;15/10/2010;       Encargos financeiros e taxas bancárias;R$ 28,50;Débito em conta; -  -  / 1516 - SEVERIANO ALVES DE SOUZA - BA - Deputado Federal;
