Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ANTONIO FRANCISCA RODRIGUES DA SILVA;09.034.038/0002-30;10/09/2010;       Alimentação;R$ 720,00;Cheque; -  -  / 13100 - JULIO CESAR DE SÁ DA ROCHA - BA - Deputado Estadual;
ATARDE;15.111.297/0001-30;12/08/2010;       Publicidade por jornais e revistas;R$ 1.500,00;Cheque; -  -  / 13100 - JULIO CESAR DE SÁ DA ROCHA - BA - Deputado Estadual;
ATARDE;15.111.297/0001-30;30/09/2010;       Publicidade por jornais e revistas;R$ 1.490,85;Cheque; -  -  / 13100 - JULIO CESAR DE SÁ DA ROCHA - BA - Deputado Estadual;
ATARDE;15.111.297/0001-30;30/09/2010;       Publicidade por jornais e revistas;R$ 5.350,90;Cheque; -  -  / 13100 - JULIO CESAR DE SÁ DA ROCHA - BA - Deputado Estadual;
AUTO POSTO BELA VISTA;07.984.083/0001-40;04/09/2010;       Combustíveis e lubrificantes;R$ 53,16;Transferência eletrônica; -  -  / 13100 - JULIO CESAR DE SÁ DA ROCHA - BA - Deputado Estadual;
AUTO POSTO NOSSA SENHORA DA CONCEIÇÃO LTDA;05.597.368/0001-00;04/09/2010;       Combustíveis e lubrificantes;R$ 72,00;Transferência eletrônica; -  -  / 13100 - JULIO CESAR DE SÁ DA ROCHA - BA - Deputado Estadual;
BANCO DO BRASIL;00.655.522/0001-21;22/07/2010;       Diversas a especificar;R$ 5,50;Transferência eletrônica; -  -  / 13100 - JULIO CESAR DE SÁ DA ROCHA - BA - Deputado Estadual;
BLIMP PRODUÇOES E EVENTOS;02.721.186/0001-01;17/09/2010;       Diversas a especificar;R$ 3.375,00;Cheque; -  -  / 13100 - JULIO CESAR DE SÁ DA ROCHA - BA - Deputado Estadual;
BLIMP PRODUÇOES E EVENTOS;02.721.186/0001-01;30/09/2010;       Diversas a especificar;R$ 7.500,00;Cheque; -  -  / 13100 - JULIO CESAR DE SÁ DA ROCHA - BA - Deputado Estadual;
CHURRASCARIA DO SILVINO;09.269.381/0001-83;10/08/2010;       Alimentação;R$ 409,00;Cheque; -  -  / 13100 - JULIO CESAR DE SÁ DA ROCHA - BA - Deputado Estadual;
COELBA;15.139.629/0001-94;15/09/2010;       Energia elétrica;R$ 307,44;Transferência eletrônica; -  -  / 13100 - JULIO CESAR DE SÁ DA ROCHA - BA - Deputado Estadual;
COMERCIO CONQUISTENSE DE PETROLEO;13.481.627/0001-53;24/09/2010;       Combustíveis e lubrificantes;R$ 59,34;Transferência eletrônica; -  -  / 13100 - JULIO CESAR DE SÁ DA ROCHA - BA - Deputado Estadual;
