Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ACIMA SERVICOS GRAFICOS LTDA - ME;05.405.904/0001-10;17/08/2010;       Publicidade por materiais impressos;R$ 6.000,00;Cheque; -  -  / 1410 - ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO - BA - Deputado Federal;
ADEY TAXI AEREO LTDA;63.193.981/0001-50;17/09/2010;       Locação/cessão de bens móveis;R$ 4.000,00;Cheque; -  -  / 1410 - ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO - BA - Deputado Federal;
ALBL ACESSORIA E LIMPEZA BAHIA LTDA;07.046.714/0001-80;01/09/2010;       Serviços prestados por terceiros;R$ 1.357,00;Cheque; -  -  / 1410 - ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO - BA - Deputado Federal;
ALBL ACESSORIA E LIMPEZA BAHIA LTDA;07.046.714/0001-80;30/09/2010;       Serviços prestados por terceiros;R$ 1.357,00;Cheque; -  -  / 1410 - ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO - BA - Deputado Federal;
ATA AEROTAXI ABAETE LTDA;14.674.451/0001-19;01/10/2010;       Locação/cessão de bens móveis;R$ 5.000,00;Cheque; -  -  / 1410 - ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO - BA - Deputado Federal;
ATLANTA TAXI AEREO S A;15.130.057/0001-82;23/09/2010;       Locação/cessão de bens móveis;R$ 8.340,00;Cheque; -  -  / 1410 - ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO - BA - Deputado Federal;
ATLANTA TAXI AEREO S A;15.130.057/0001-82;21/08/2010;       Locação/cessão de bens móveis;R$ 6.900,00;Cheque; -  -  / 1410 - ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO - BA - Deputado Federal;
AVULSO COMUNICAÇÃO VISUAL LTDA;06.134.427/0001-69;12/08/2010;       Publicidade por placas, estandartes e faixas;R$ 14.000,00;Cheque; -  -  / 1410 - ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO - BA - Deputado Federal;
AVULSO COMUNICAÇÃO VISUAL LTDA;06.134.427/0001-69;11/08/2010;       Publicidade por placas, estandartes e faixas;R$ 14.000,00;Cheque; -  -  / 1410 - ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO - BA - Deputado Federal;
AVULSO COMUNICAÇÃO VISUAL LTDA;06.134.427/0001-69;01/10/2010;       Publicidade por placas, estandartes e faixas;R$ 11.649,96;Cheque; -  -  / 1410 - ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO - BA - Deputado Federal;
BATA BAHIA TAXI AEREO LTDA;15.189.020/0001-20;31/08/2010;       Locação/cessão de bens móveis;R$ 5.400,00;Cheque; -  -  / 1410 - ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO - BA - Deputado Federal;
BOBYS PANIFICADORA E LANCHONETE LTDA;42.385.161/0001-90;25/09/2010;       Diversas a especificar;R$ 1.200,00;Cheque; -  -  / 1410 - ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO - BA - Deputado Federal;
