Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
DERIVADOS DE PETROLEO GEF LTDA;32.677.890/0001-67;30/09/2010;       Combustíveis e lubrificantes;R$ 2.750,00;Cheque; -  -  / 3131 - ULDURICO ALVES PINTO - BA - Deputado Federal;
DERIVADOS DE PETROLEO GEF LTDA;32.677.890/0001-67;30/09/2010;       Combustíveis e lubrificantes;R$ 998,93;Cheque; -  -  / 3131 - ULDURICO ALVES PINTO - BA - Deputado Federal;
DERIVADOS DE PETROLEO GEF LTDA;32.677.890/0001-67;28/09/2010;       Combustíveis e lubrificantes;R$ 10.194,80;Cheque; -  -  / 3131 - ULDURICO ALVES PINTO - BA - Deputado Federal;
DERIVADOS DE PETROLEO GEF LTDA;32.677.890/0001-67;30/09/2010;       Combustíveis e lubrificantes;R$ 2.839,20;Cheque; -  -  / 3131 - ULDURICO ALVES PINTO - BA - Deputado Federal;
DERIVADOS DE PETROLEO GEF LTDA;32.677.890/0001-67;30/09/2010;       Combustíveis e lubrificantes;R$ 3.500,00;Cheque; -  -  / 3131 - ULDURICO ALVES PINTO - BA - Deputado Federal;
DERIVADOS DE PETROLEO GEF LTDA;32.677.890/0001-67;13/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 3.302,09;Estimado; -  -  / 3131 - ULDURICO ALVES PINTO - BA - Deputado Federal;
DERIVADOS DE PETROLEO GEF LTDA;32.677.890/0001-67;17/09/2010;       Combustíveis e lubrificantes;R$ 5.000,00;Cheque; -  -  / 3131 - ULDURICO ALVES PINTO - BA - Deputado Federal;
ECT-EMP. BRASILEIRA DE CORREIOS E TELEGRAFOS;34.028.316/5651-27;10/09/2010;       Despesas postais;R$ 27.914,00;Transferência eletrônica; -  -  / 3131 - ULDURICO ALVES PINTO - BA - Deputado Federal;
ECT-EMP. BRASILEIRA DE CORREIOS E TELEGRAFOS;34.028.316/5651-27;17/09/2010;       Despesas postais;R$ 374,90;Cheque; -  -  / 3131 - ULDURICO ALVES PINTO - BA - Deputado Federal;
ECT-EMP. BRASILEIRA DE CORREIOS E TELEGRAFOS;34.028.316/5651-27;17/09/2010;       Despesas postais;R$ 744,20;Cheque; -  -  / 3131 - ULDURICO ALVES PINTO - BA - Deputado Federal;
