Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 814,07;Estimado;Comitê Financeiro Único - PC do B -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
GRASB - GRAFICA SANTA BARBARA LTDA;15.719.743/0001-93;02/10/2010;       Publicidade por materiais impressos;R$ 820,00;Não informado; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
MECANIKAR AUTO PECAS LTDA;06.248.047/0001-55;25/09/2010;       Diversas a especificar;R$ 700,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO GARCIA;04.296.112/0001-92;04/08/2010;       Combustíveis e lubrificantes;R$ 800,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO GARCIA;04.296.112/0001-92;13/08/2010;       Combustíveis e lubrificantes;R$ 200,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO GARCIA;04.296.112/0001-92;08/09/2010;       Combustíveis e lubrificantes;R$ 120,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO GARCIA;04.296.112/0001-92;03/10/2010;       Combustíveis e lubrificantes;R$ 70,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO GARCIA;04.296.112/0001-92;01/10/2010;       Combustíveis e lubrificantes;R$ 123,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO GARCIA;04.296.112/0001-92;13/08/2010;       Combustíveis e lubrificantes;R$ 400,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO GARCIA;04.296.112/0001-92;30/09/2010;       Combustíveis e lubrificantes;R$ 192,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO GARCIA;04.296.112/0001-92;01/10/2010;       Combustíveis e lubrificantes;R$ 113,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO GARCIA;04.296.112/0001-92;13/09/2010;       Combustíveis e lubrificantes;R$ 236,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;02/10/2010;       Combustíveis e lubrificantes;R$ 264,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;02/10/2010;       Combustíveis e lubrificantes;R$ 131,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;03/10/2010;       Combustíveis e lubrificantes;R$ 250,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;02/10/2010;       Combustíveis e lubrificantes;R$ 700,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;01/10/2010;       Combustíveis e lubrificantes;R$ 130,50;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;03/10/2010;       Combustíveis e lubrificantes;R$ 190,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;02/10/2010;       Combustíveis e lubrificantes;R$ 420,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;02/10/2010;       Combustíveis e lubrificantes;R$ 134,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;27/09/2010;       Combustíveis e lubrificantes;R$ 127,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;22/09/2010;       Combustíveis e lubrificantes;R$ 107,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;02/10/2010;       Combustíveis e lubrificantes;R$ 119,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;02/10/2010;       Combustíveis e lubrificantes;R$ 118,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;01/10/2010;       Combustíveis e lubrificantes;R$ 260,64;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
POSTO SÃO SEBASTIÃO;03.223.931/0001-47;02/10/2010;       Combustíveis e lubrificantes;R$ 122,00;Cheque; -  -  / 65444 - WILSON SILVA RAMOS - BA - Deputado Estadual;
