Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AEROPREST SERVIÇOS AEROPORTUARIOS E COM. DE DERIVADOS DE PETROLEO LTDA;02.532.141/0009-38;27/09/2010;       Combustíveis e lubrificantes;R$ 1.000,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
AEROPREST SERVIÇOS AEROPORTUARIOS E COM. DE DERIVADOS DE PETROLEO LTDA;02.532.141/0009-38;22/08/2010;       Combustíveis e lubrificantes;R$ 950,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
AIR BP BRASIL LTDA;04.454.790/0027-75;30/09/2010;       Combustíveis e lubrificantes;R$ 644,40;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
C & C SUPRIMENTOS LTDA;07.403.353/0001-81;27/09/2010;       Publicidade por placas, estandartes e faixas;R$ 90.500,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
CARVALHO CARVALHO INDUSTRIA E COMERCIO DE CONFECÇOES LTDA ME;01.542.994/0001-30;04/09/2010;       Publicidade por placas, estandartes e faixas;R$ 3.000,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
CARVALHO CARVALHO INDUSTRIA E COMERCIO DE CONFECÇOES LTDA ME;01.542.994/0001-30;15/09/2010;       Publicidade por placas, estandartes e faixas;R$ 3.100,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
CARVALHO CARVALHO INDUSTRIA E COMERCIO DE CONFECÇOES LTDA ME;01.542.994/0001-30;20/09/2010;       Publicidade por placas, estandartes e faixas;R$ 2.875,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
CARVALHO CARVALHO INDUSTRIA E COMERCIO DE CONFECÇOES LTDA ME;01.542.994/0001-30;24/09/2010;       Publicidade por placas, estandartes e faixas;R$ 2.870,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
CONSTRASTE EDITORA E INDUSTRIA GRAFICA LTDA;33.867.664/0001-01;02/08/2010;       Publicidade por materiais impressos;R$ 9.000,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
E. ROCHA BESSA;09.345.172/0002-52;29/08/2010;       Diversas a especificar;R$ 252,50;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
E. ROCHA BESSA;09.345.172/0002-52;27/09/2010;       Diversas a especificar;R$ 337,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
E. ROCHA BESSA;09.345.172/0002-52;22/08/2010;       Diversas a especificar;R$ 327,50;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
E. ROCHA BESSA;09.345.172/0002-52;01/08/2010;       Diversas a especificar;R$ 462,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
E.A. DA SILVA OLIVEIRA;03.070.294/0001-16;27/09/2010;       Publicidade por placas, estandartes e faixas;R$ 14.000,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
ECT - EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS;34.028.316/5651-27;24/09/2010;       Despesas postais;R$ 31.927,12;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
EU FAÇO COMERCIO E SERVIÇOS DE INFORMATICA LTDA;07.649.175/0001-73;25/08/2010;       Publicidade por materiais impressos;R$ 10.000,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
EU FAÇO COMERCIO E SERVIÇOS DE INFORMATICA LTDA;07.649.175/0001-73;01/10/2010;       Publicidade por materiais impressos;R$ 18.000,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
GRAFICA SANTA ROSA LTDA;01.071.207/0001-10;24/08/2010;       Publicidade por materiais impressos;R$ 30.000,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
HREF SERVIÇOS DE INFORMÁTICA LTDA ME;10.607.924/0001-04;02/10/2010;       Telefone;R$ 2.500,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
HREF SERVIÇOS DE INFORMÁTICA LTDA ME;10.607.924/0001-04;03/10/2010;       Telefone;R$ 2.300,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
LIVRAMENTO PALACE HOTEL LTDA;33.870.668/0001-49;07/09/2010;       Diversas a especificar;R$ 118,80;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
MACTRA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA;01.630.610/0001-31;31/08/2010;       Combustíveis e lubrificantes;R$ 210,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
MACTRA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA;01.630.610/0001-31;30/09/2010;       Combustíveis e lubrificantes;R$ 840,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
MEGA POSTO BROTAS LTDA;01.278.020/0001-91;28/09/2010;       Combustíveis e lubrificantes;R$ 20.000,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
MEGA POSTO BROTAS LTDA;01.278.020/0001-91;26/08/2010;       Combustíveis e lubrificantes;R$ 20.000,00;Cheque; -  -  / 2288 - JOAO CARLOS PAOLILO BACELAR FILHO - BA - Deputado Federal;
