Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ADSON COELHO NASCIMENTO;12.279.689/0001-14;23/08/2010;       Serviços prestados por terceiros;R$ 2.149,60;Cheque; -  -  / 45000 - HELDER LOPES CAMPOS - BA - Deputado Estadual;
ADSON COELHO NASCIMENTO;12.279.689/0001-14;01/09/2010;       Serviços prestados por terceiros;R$ 3.000,00;Cheque; -  -  / 45000 - HELDER LOPES CAMPOS - BA - Deputado Estadual;
ALIMAR COMERCIAL LTDA;03.760.366/0002-38;10/08/2010;       Combustíveis e lubrificantes;R$ 5.000,00;Cheque; -  -  / 45000 - HELDER LOPES CAMPOS - BA - Deputado Estadual;
ALL COLOR COMÉRCIO E SERVIÇOS LTDA;04.433.196/0001-69;16/08/2010;       Publicidade por materiais impressos;R$ 8.800,00;Cheque; -  -  / 45000 - HELDER LOPES CAMPOS - BA - Deputado Estadual;
ALL COLOR COMÉRCIO E SERVIÇOS LTDA;04.433.196/0001-69;31/08/2010;       Publicidade por materiais impressos;R$ 10.200,00;Cheque; -  -  / 45000 - HELDER LOPES CAMPOS - BA - Deputado Estadual;
ALL COLOR COMÉRCIO E SERVIÇOS LTDA;04.433.196/0001-69;23/07/2010;       Publicidade por materiais impressos;R$ 14.000,00;Cheque; -  -  / 45000 - HELDER LOPES CAMPOS - BA - Deputado Estadual;
ALL COLOR COMÉRCIO E SERVIÇOS LTDA;04.433.196/0001-69;20/09/2010;       Publicidade por materiais impressos;R$ 10.000,00;Cheque; -  -  / 45000 - HELDER LOPES CAMPOS - BA - Deputado Estadual;
A.M.REVENDEDORA DE COMBUSTÍVEIS LTDA;00.344.157/0001-34;21/09/2010;       Combustíveis e lubrificantes;R$ 2.500,00;Cheque; -  -  / 45000 - HELDER LOPES CAMPOS - BA - Deputado Estadual;
APOIO DERIVADOS DE PETRÓLEO LTDA;04.146.631/0001-74;16/09/2010;       Combustíveis e lubrificantes;R$ 6.207,66;Cheque; -  -  / 45000 - HELDER LOPES CAMPOS - BA - Deputado Estadual;
APOIO DERIVADOS DE PETRÓLEO LTDA;04.146.631/0001-74;11/08/2010;       Combustíveis e lubrificantes;R$ 6.000,00;Cheque; -  -  / 45000 - HELDER LOPES CAMPOS - BA - Deputado Estadual;
