Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
CEDAE;33.352.394/0001-04;19/08/2010;       Água;R$ 49,98;Transferência eletrônica; -  -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
Comitê Financeiro Estadual/Distrital para Governador;12.181.923/0001-76;02/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Distrital/Estadual para Governador - PMDB -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
Comitê Financeiro Único;12.181.923/0001-76;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
Comitê Financeiro Único;12.181.923/0001-76;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 300,00;Estimado;Comitê Financeiro Único - PMDB -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
Comitê Financeiro Único;12.181.923/0001-76;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 300,00;Estimado;Comitê Financeiro Único - PMDB -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
Comitê Financeiro Único;12.191.555/0001-47;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 100,00;Estimado;Comitê Financeiro Único - PC do B -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
Comitê Financeiro Único;12.191.555/0001-47;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.365,65;Estimado;Comitê Financeiro Único - PC do B -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
Comitê Financeiro Único;12.191.555/0001-47;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 893,75;Estimado;Comitê Financeiro Único - PC do B -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
COMUNICAÇAO VISUAL LTDA;04.342.065/0001-76;25/08/2010;       Publicidade por materiais impressos;R$ 204,30;Transferência eletrônica; -  -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
DOMINGOS BRAZÃO;12.199.922/0001-59;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 400,00;Estimado;15101 -  - PMDB -  - Deputado Estadual / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
EMBRATEL;33.530.486/0001-29;19/08/2010;       Telefone;R$ 25,00;Transferência eletrônica; -  -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
EMBRATEL;33.530.486/0001-29;20/08/2010;       Telefone;R$ 29,89;Transferência eletrônica; -  -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
JORGE SAYAD PICCIANI;12.176.626/0001-32;01/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 17,00;Estimado;155 -  - PMDB -  - Senador / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
LINHA AMARELA S/A - LAMSA;00.974.211/0001-25;23/08/2010;       Diversas a especificar;R$ 4,00;Transferência eletrônica; -  -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
LINHA AMARELA S/A - LAMSA;00.974.211/0001-25;21/08/2010;       Diversas a especificar;R$ 4,00;Transferência eletrônica; -  -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
LUCRO CERTO DISTRIBUIDORA DE ARTIGO;68.594.571/0001-35;28/08/2010;       Publicidade por materiais impressos;R$ 20,00;Transferência eletrônica; -  -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
MAXREVENDA;01.109.184/0001-95;08/08/2010;       Criação e inclusão de páginas na internet;R$ 20,95;Transferência eletrônica; -  -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
MAXREVENDA;01.109.184/0001-95;23/08/2010;       Criação e inclusão de páginas na internet;R$ 51,00;Transferência eletrônica; -  -  / 6564 - VALDEMAR MOREIRA DA SILVA FILHO - RJ - Deputado Federal;
