Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ART MANANCIAL COMERCIO E SERVIÇOS LTDA;10.859.757/0001-99;28/09/2010;       Publicidade por placas, estandartes e faixas;R$ 25.000,00;Cheque; -  -  / 15656 - LUIZ CARLOS DA ROCHA NOVAES - RJ - Deputado Estadual;
BMP DO BRASIL CARTÕES MAGNÉTICO;03.801.978/0001-40;10/08/2010;       Publicidade por materiais impressos;R$ 480,00;Cheque; -  -  / 15656 - LUIZ CARLOS DA ROCHA NOVAES - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 750,00;Estimado;Comitê Financeiro Único - PMDB -  / 15656 - LUIZ CARLOS DA ROCHA NOVAES - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 15656 - LUIZ CARLOS DA ROCHA NOVAES - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 15656 - LUIZ CARLOS DA ROCHA NOVAES - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 300,00;Estimado;Comitê Financeiro Único - PMDB -  / 15656 - LUIZ CARLOS DA ROCHA NOVAES - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 750,00;Estimado;Comitê Financeiro Único - PMDB -  / 15656 - LUIZ CARLOS DA ROCHA NOVAES - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 15656 - LUIZ CARLOS DA ROCHA NOVAES - RJ - Deputado Estadual;
EDITORA O DIA S/A;33.216.797/0001-18;14/09/2010;       Publicidade por jornais e revistas;R$ 2.688,00;Cheque; -  -  / 15656 - LUIZ CARLOS DA ROCHA NOVAES - RJ - Deputado Estadual;
EDITORA O DIA S/A;33.216.797/0001-18;27/09/2010;       Publicidade por jornais e revistas;R$ 8.184,00;Cheque; -  -  / 15656 - LUIZ CARLOS DA ROCHA NOVAES - RJ - Deputado Estadual;
