Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.339.086/0001-60;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 392,15;Estimado;Comitê Financeiro Único - PSB -  / 4019 - CARLOS EUGENIO SARMENTO COELHO DA PAZ - RJ - Deputado Federal;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 600,00;Estimado;Comitê Financeiro Único - PMDB -  / 4019 - CARLOS EUGENIO SARMENTO COELHO DA PAZ - RJ - Deputado Federal;
Comitê Financeiro Único;12.181.923/0001-76;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 4019 - CARLOS EUGENIO SARMENTO COELHO DA PAZ - RJ - Deputado Federal;
Diretório Nacional;01.421.697/0001-37;19/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 18.000,00;Estimado;Direção Nacional - PSB -  / 4019 - CARLOS EUGENIO SARMENTO COELHO DA PAZ - RJ - Deputado Federal;
DTIRIBA DESIGN GRAFICO LTDA ME;10.413.506/0001-86;28/09/2010;       Serviços prestados por terceiros;R$ 1.000,00;Cheque; -  -  / 4019 - CARLOS EUGENIO SARMENTO COELHO DA PAZ - RJ - Deputado Federal;
DTIRIBA DESIGN GRAFICO LTDA ME;10.413.506/0001-86;31/08/2010;       Serviços prestados por terceiros;R$ 1.000,00;Cheque; -  -  / 4019 - CARLOS EUGENIO SARMENTO COELHO DA PAZ - RJ - Deputado Federal;
GRAFICA EDITORA JORNAL DO COMERCIO S/A;33.267.642/0001-00;13/08/2010;       Publicidade por materiais impressos;R$ 6.000,00;Cheque; -  -  / 4019 - CARLOS EUGENIO SARMENTO COELHO DA PAZ - RJ - Deputado Federal;
GRAFICA EDITORA JORNAL DO COMERCIO S/A;33.267.642/0001-00;22/09/2010;       Publicidade por materiais impressos;R$ 1.900,00;Cheque; -  -  / 4019 - CARLOS EUGENIO SARMENTO COELHO DA PAZ - RJ - Deputado Federal;
WALPRINT GRAFICA E EDITORA LTDA;04.656.762/0001-00;10/09/2010;       Publicidade por materiais impressos;R$ 1.400,00;Cheque; -  -  / 4019 - CARLOS EUGENIO SARMENTO COELHO DA PAZ - RJ - Deputado Federal;
WALPRINT GRAFICA E EDITORA LTDA;04.656.762/0001-00;24/09/2010;       Publicidade por materiais impressos;R$ 1.600,00;Cheque; -  -  / 4019 - CARLOS EUGENIO SARMENTO COELHO DA PAZ - RJ - Deputado Federal;
