Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
BEMIL ARTES GRAFICAS LTDA ME;73.752.214/0001-98;02/08/2010;       Publicidade por materiais impressos;R$ 2.180,00;Cheque; -  -  / 11021 - GILBERTO MONTEIRO MARTINS - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 300,00;Estimado;Comitê Financeiro Único - PMDB -  / 11021 - GILBERTO MONTEIRO MARTINS - RJ - Deputado Estadual;
Comitê Financeiro Único;12.200.097/0001-65;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 3.592,00;Estimado;Comitê Financeiro Único - PP -  / 11021 - GILBERTO MONTEIRO MARTINS - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;28/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 11021 - GILBERTO MONTEIRO MARTINS - RJ - Deputado Estadual;
ELEIÇÃO 2010 COMITÊ FINANCEIRO RJ ÚNICO PMDB;12.181.923/0001-76;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;15 -  - PMDB -  - Governador / 11021 - GILBERTO MONTEIRO MARTINS - RJ - Deputado Estadual;
ELEICAO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;25/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 17,00;Estimado;155 -  - PMDB -  - Senador / 11021 - GILBERTO MONTEIRO MARTINS - RJ - Deputado Estadual;
ELEICAO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;25/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 13,86;Estimado;155 -  - PMDB -  - Senador / 11021 - GILBERTO MONTEIRO MARTINS - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;21/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 15,75;Estimado;155 -  - PMDB -  - Senador / 11021 - GILBERTO MONTEIRO MARTINS - RJ - Deputado Estadual;
EMPRESA JORNALISTICA POSTO SEIS EDITORA LTDA;02.728.575/0002-31;05/08/2010;       Publicidade por materiais impressos;R$ 895,00;Cheque; -  -  / 11021 - GILBERTO MONTEIRO MARTINS - RJ - Deputado Estadual;
EMPRESA JORNALISTICA POSTO SEIS EDITORA LTDA;02.728.575/0002-31;01/09/2010;       Publicidade por jornais e revistas;R$ 895,00;Cheque; -  -  / 11021 - GILBERTO MONTEIRO MARTINS - RJ - Deputado Estadual;
MIG EDITORA E PUBLICIDADE LTDA.;04.370.567/0001-00;22/09/2010;       Publicidade por jornais e revistas;R$ 500,00;Cheque; -  -  / 11021 - GILBERTO MONTEIRO MARTINS - RJ - Deputado Estadual;
