Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
A L C S COMUNICAÇÃO E PUBLICAÇÕES LTDA-ME;01.655.341/0001-68;25/08/2010;       Publicidade por jornais e revistas;R$ 270,00;Cheque; -  -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
A L C S COMUNICAÇÃO E PUBLICAÇÕES LTDA-ME;01.655.341/0001-68;16/08/2010;       Publicidade por jornais e revistas;R$ 180,00;Cheque; -  -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
B D 2 AUTO POSTO LTDA;01.576.705/0001-14;27/09/2010;       Combustíveis e lubrificantes;R$ 270,21;Cheque; -  -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
B D 2 AUTO POSTO LTDA;01.576.705/0001-14;06/10/2010;       Combustíveis e lubrificantes;R$ 447,20;Cheque; -  -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 600,00;Estimado;Comitê Financeiro Único - PMDB -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
Diretório Estadual/Distrital;01.112.946/0001-02;13/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.900,00;Estimado;Direção Estadual/Distrital - PSB -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
Diretório Estadual/Distrital;01.669.171/0001-70;04/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 392,15;Estimado;Direção Estadual/Distrital - PSB -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
MOBI PLAY PRODUÇÕES E SERVIÇOS LTDA - ME;04.604.073/0001-43;15/09/2010;       Publicidade por placas, estandartes e faixas;R$ 705,00;Cheque; -  -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
MOBI PLAY PRODUÇÕES E SERVIÇOS LTDA - ME;04.604.073/0001-43;24/08/2010;       Publicidade por placas, estandartes e faixas;R$ 1.400,00;Cheque; -  -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
R T N EDITORA E ARTES GRAFICAS LTDA - ME;04.909.678/0001-42;28/07/2010;       Publicidade por materiais impressos;R$ 2.140,00;Cheque; -  -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
R T N EDITORA E ARTES GRAFICAS LTDA - ME;04.909.678/0001-42;01/10/2010;       Publicidade por materiais impressos;R$ 5.475,00;Cheque; -  -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
R T N EDITORA E ARTES GRAFICAS LTDA - ME;04.909.678/0001-42;24/08/2010;       Publicidade por materiais impressos;R$ 3.365,00;Cheque; -  -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
TANIA SOARES DE LIMA - ME;32.176.810/0001-90;17/09/2010;       Locação/cessão de bens móveis;R$ 2.000,00;Cheque; -  -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
TELEMAR NORTE LESTE;33.000.118/0001-79;05/10/2010;       Telefone;R$ 687,16;Cheque; -  -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
TELEMAR NORTE LESTE;33.000.118/0001-79;13/09/2010;       Telefone;R$ 209,98;Cheque; -  -  / 40678 - GLAUCIO JOSÉ DE MATTOS JULIANELLI - RJ - Deputado Estadual;
