Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ALART 2002 COMERCIO LTDA;05.369.272/0001-87;18/08/2010;       Publicidade por placas, estandartes e faixas;R$ 2.000,00;Cheque; -  -  / 23623 - MAURÍCIO BATISTA - RJ - Deputado Estadual;
ALART 2002 COMERCIO LTDA;05.369.272/0001-87;06/09/2010;       Publicidade por placas, estandartes e faixas;R$ 2.420,00;Cheque; -  -  / 23623 - MAURÍCIO BATISTA - RJ - Deputado Estadual;
ALART 2002 COMERCIO LTDA;05.369.272/0001-87;18/08/2010;       Publicidade por materiais impressos;R$ 330,00;Cheque; -  -  / 23623 - MAURÍCIO BATISTA - RJ - Deputado Estadual;
ALART 2002 COMERCIO LTDA;05.369.272/0001-87;02/08/2010;       Publicidade por materiais impressos;R$ 8.500,00;Cheque; -  -  / 23623 - MAURÍCIO BATISTA - RJ - Deputado Estadual;
FREDERICO DE CARVALHO ALVES GRAFICA ME;04.606.157/0001-16;03/08/2010;       Publicidade por materiais impressos;R$ 3.000,00;Cheque; -  -  / 23623 - MAURÍCIO BATISTA - RJ - Deputado Estadual;
JORNAL AQUI REGIONAL LTDA;03.483.177/0001-84;19/08/2010;       Publicidade por jornais e revistas;R$ 2.100,00;Cheque; -  -  / 23623 - MAURÍCIO BATISTA - RJ - Deputado Estadual;
;;01/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,04;Débito em conta; -  -  / 23623 - MAURÍCIO BATISTA - RJ - Deputado Estadual;
;;29/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,12;Débito em conta; -  -  / 23623 - MAURÍCIO BATISTA - RJ - Deputado Estadual;
;;01/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,38;Débito em conta; -  -  / 23623 - MAURÍCIO BATISTA - RJ - Deputado Estadual;
;;10/09/2010;       Encargos financeiros e taxas bancárias;R$ 0,50;Débito em conta; -  -  / 23623 - MAURÍCIO BATISTA - RJ - Deputado Estadual;
