Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ELEIÇÃO 2010 FELIPE LEONE BORNIER DE OLIVEIRA DEPUTADO FEDERAL;12.170.271/0001-74;24/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 75,00;Estimado;3131 -  - PHS -  - Deputado Federal / 44555 - JOÃO DAVI MONTEIRO - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;04/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 178,40;Estimado;155 -  - PMDB -  - Senador / 44555 - JOÃO DAVI MONTEIRO - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;23/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 17,00;Estimado;155 -  - PMDB -  - Senador / 44555 - JOÃO DAVI MONTEIRO - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;23/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 800,01;Estimado;155 -  - PMDB -  - Senador / 44555 - JOÃO DAVI MONTEIRO - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;21/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 178,40;Estimado;155 -  - PMDB -  - Senador / 44555 - JOÃO DAVI MONTEIRO - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.933,26;Estimado;155 -  - PMDB -  - Senador / 44555 - JOÃO DAVI MONTEIRO - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;04/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 500,00;Estimado;155 -  - PMDB -  - Senador / 44555 - JOÃO DAVI MONTEIRO - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;24/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 266,67;Estimado;155 -  - PMDB -  - Senador / 44555 - JOÃO DAVI MONTEIRO - RJ - Deputado Estadual;
ELEIÇÃO 2010 NELSON ROBERTO BORNIER DE OLIVEIRA DEPUTADO FEDERAL;12.171.022/0001-01;24/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 75,00;Estimado;1500 -  - PMDB -  - Deputado Federal / 44555 - JOÃO DAVI MONTEIRO - RJ - Deputado Estadual;
ELEIÇÃO 2010 NELSON ROBERTO BORNIER DE OLIVEIRA DEPUTADO FEDERAL;12.171.022/0001-01;01/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 4.250,00;Estimado;1500 -  - PMDB -  - Deputado Federal / 44555 - JOÃO DAVI MONTEIRO - RJ - Deputado Estadual;
