Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.154.856/0001-09;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 62,50;Estimado;Comitê Financeiro Único - PSOL -  / 50337 - GELSIMAR GONZAGA - RJ - Deputado Estadual;
COOP DE CONSUMO DOS MOTORISTAS DE ITAOCARA LTDA;30.416.762/0001-34;17/08/2010;       Combustíveis e lubrificantes;R$ 160,00;Cheque; -  -  / 50337 - GELSIMAR GONZAGA - RJ - Deputado Estadual;
GRAFICA BOM JESUS;02.928.435/0001-26;30/08/2010;       Publicidade por materiais impressos;R$ 545,00;Cheque; -  -  / 50337 - GELSIMAR GONZAGA - RJ - Deputado Estadual;
GRAFICA BOM JESUS;02.928.435/0001-26;06/08/2010;       Publicidade por materiais impressos;R$ 545,00;Cheque; -  -  / 50337 - GELSIMAR GONZAGA - RJ - Deputado Estadual;
GRAFICA NACIONAL ITAOCARA LTDA-ME;05.469.437/0001-92;15/09/2010;       Publicidade por materiais impressos;R$ 520,00;Cheque; -  -  / 50337 - GELSIMAR GONZAGA - RJ - Deputado Estadual;
GRAFICA 2 IRMÃOS DE APERIBE LTDA-ME;04.448.210/0001-06;10/08/2010;       Publicidade por materiais impressos;R$ 200,00;Cheque; -  -  / 50337 - GELSIMAR GONZAGA - RJ - Deputado Estadual;
ITA GRAFICA LTDA;28.615.409/0001-31;10/08/2010;       Publicidade por materiais impressos;R$ 150,00;Cheque; -  -  / 50337 - GELSIMAR GONZAGA - RJ - Deputado Estadual;
JORGE MILTON TEMER;12.168.390/0001-92;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 270,20;Estimado;500 -  - PSOL -  - Senador / 50337 - GELSIMAR GONZAGA - RJ - Deputado Estadual;
ORGANIZAÇOES ALDEIA DA PEDRA DE ITAOCARA LTDA;04.497.297/0001-01;21/08/2010;       Publicidade por materiais impressos;R$ 214,61;Cheque; -  -  / 50337 - GELSIMAR GONZAGA - RJ - Deputado Estadual;
POSTO DE GASOLINA CAMBUCI LTDA;29.607.801/0001-00;17/08/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 50337 - GELSIMAR GONZAGA - RJ - Deputado Estadual;
WANDERSON LUCAS DE AGUIAR FRAGA;12.048.515/0001-40;10/08/2010;       Publicidade por materiais impressos;R$ 85,00;Cheque; -  -  / 50337 - GELSIMAR GONZAGA - RJ - Deputado Estadual;
