Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.181.923/0001-76;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 600,00;Estimado;Comitê Financeiro Único - PMDB -  / 1122 - VILMAR AZEVEDO SOUZA - RJ - Deputado Federal;
Comitê Financeiro Único;12.200.097/0001-65;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 11.600,00;Estimado;Comitê Financeiro Único - PP -  / 1122 - VILMAR AZEVEDO SOUZA - RJ - Deputado Federal;
Comitê Financeiro Único;12.181.923/0001-76;25/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 1122 - VILMAR AZEVEDO SOUZA - RJ - Deputado Federal;
Comitê Financeiro Único;12.181.923/0001-76;25/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 1122 - VILMAR AZEVEDO SOUZA - RJ - Deputado Federal;
Comitê Financeiro Único;12.181.923/0001-76;22/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 1122 - VILMAR AZEVEDO SOUZA - RJ - Deputado Federal;
DIONISIO DE SOUZA LINS;12.155.979/0001-56;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 625,00;Estimado;11111 -  - PP -  - Deputado Estadual / 1122 - VILMAR AZEVEDO SOUZA - RJ - Deputado Federal;
GRAFICA DITORA STAMPPA LTDA;28.844.405/0001-25;01/10/2010;       Publicidade por materiais impressos;R$ 200,00;Cheque; -  -  / 1122 - VILMAR AZEVEDO SOUZA - RJ - Deputado Federal;
RECIBO DE VOLUNTARIOS;12.204.894/0001-10;05/10/2010;       Diversas a especificar;R$ 2.134,70;Cheque; -  -  / 1122 - VILMAR AZEVEDO SOUZA - RJ - Deputado Federal;
SHAOVAN GRAFICA LTDA;28.040.277/0001-67;29/09/2010;       Publicidade por materiais impressos;R$ 140,00;Cheque; -  -  / 1122 - VILMAR AZEVEDO SOUZA - RJ - Deputado Federal;
;;29/09/2010;       Impostos, contribuições e taxas;R$ 19,50;Débito em conta; -  -  / 1122 - VILMAR AZEVEDO SOUZA - RJ - Deputado Federal;
;;01/10/2010;       Impostos, contribuições e taxas;R$ 2,90;Débito em conta; -  -  / 1122 - VILMAR AZEVEDO SOUZA - RJ - Deputado Federal;
;;20/10/2010;       Impostos, contribuições e taxas;R$ 2,90;Débito em conta; -  -  / 1122 - VILMAR AZEVEDO SOUZA - RJ - Deputado Federal;
