Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ARJ CARPINTARIA E MARCENARIA LTDA.;31.323.496/0001-68;01/10/2010;       Diversas a especificar;R$ 10.156,98;Cheque; -  -  / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 130,00;Estimado;Comitê Financeiro Único - PMDB -  / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;24/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 900,00;Estimado;Comitê Financeiro Único - PMDB -  / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;24/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;24/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 450,00;Estimado;Comitê Financeiro Único - PMDB -  / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 300,00;Estimado;Comitê Financeiro Único - PMDB -  / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 825,00;Estimado;Comitê Financeiro Único - PMDB -  / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 17,00;Estimado;155 -  - PMDB -  - Senador / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
L. F. DE TERESÓPOLIS PRODUÇÕES LTDA.;02.066.214/0001-96;17/09/2010;       Publicidade por materiais impressos;R$ 760,00;Cheque; -  -  / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
ULTRA COMUNICAÇÃO VISUAL LTDA.;11.093.763/0001-40;30/09/2010;       Publicidade por placas, estandartes e faixas;R$ 89,70;Cheque; -  -  / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
ULTRA COMUNICAÇÃO VISUAL LTDA.;11.093.763/0001-40;16/09/2010;       Publicidade por placas, estandartes e faixas;R$ 900,00;Cheque; -  -  / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
ULTRA COMUNICAÇÃO VISUAL LTDA.;11.093.763/0001-40;03/08/2010;       Publicidade por materiais impressos;R$ 2.639,00;Cheque; -  -  / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
ULTRA COMUNICAÇÃO VISUAL LTDA.;11.093.763/0001-40;30/09/2010;       Publicidade por placas, estandartes e faixas;R$ 275,00;Cheque; -  -  / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
ULTRA COMUNICAÇÃO VISUAL LTDA.;11.093.763/0001-40;25/08/2010;       Publicidade por materiais impressos;R$ 784,32;Cheque; -  -  / 17000 - AFAF FRANCIS RIBEIRO - RJ - Deputado Estadual;
