Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ALART 2002 COMÉRCIO LTDA;05.369.272/0001-87;29/07/2010;       Publicidade por materiais impressos;R$ 450,00;Cheque; -  -  / 1229 - CANDIDA HELENA MACHADO - RJ - Deputado Federal;
Diretório Estadual/Distrital;12.205.322/0001-56;06/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 3.639,86;Estimado;Direção Estadual/Distrital - PDT -  / 1229 - CANDIDA HELENA MACHADO - RJ - Deputado Federal;
GRÁFICA DÁMATAS LTDA;27.601.459/0001-05;29/07/2010;       Publicidade por materiais impressos;R$ 350,00;Cheque; -  -  / 1229 - CANDIDA HELENA MACHADO - RJ - Deputado Federal;
GRÁFICA DÁMATAS LTDA;27.601.459/0001-05;17/09/2010;       Publicidade por materiais impressos;R$ 500,00;Cheque; -  -  / 1229 - CANDIDA HELENA MACHADO - RJ - Deputado Federal;
GRÁFICA DÁMATAS LTDA;27.601.459/0001-05;04/08/2010;       Publicidade por materiais impressos;R$ 700,00;Cheque; -  -  / 1229 - CANDIDA HELENA MACHADO - RJ - Deputado Federal;
JORGE SAYED PICCIANE;12.176.626/0001-32;05/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 618,00;Estimado;155 -  - PMDB -  - Senador / 1229 - CANDIDA HELENA MACHADO - RJ - Deputado Federal;
JORGE SAYED PICCIANE;12.176.626/0001-32;02/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 17,00;Estimado;155 -  - PMDB -  - Senador / 1229 - CANDIDA HELENA MACHADO - RJ - Deputado Federal;
JORGE SAYED PICCIANE;12.176.626/0001-32;27/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.333,33;Estimado;155 -  - PMDB -  - Senador / 1229 - CANDIDA HELENA MACHADO - RJ - Deputado Federal;
JORGE SAYED PICCIANI;12.176.626/0001-32;24/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 100,00;Estimado;155 -  - PMDB -  - Senador / 1229 - CANDIDA HELENA MACHADO - RJ - Deputado Federal;
JORGE SAYED PICCIANI;12.176.626/0001-32;22/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 100,00;Estimado;155 -  - PMDB -  - Senador / 1229 - CANDIDA HELENA MACHADO - RJ - Deputado Federal;
