Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ABILITY ASSESSORIA EMPRESARIAL LTDA.;10.246.527/0001-54;20/07/2010;       Serviços prestados por terceiros;R$ 70.000,00;Cheque; -  -  / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
ARAMIAN SIGN VISUAL LTDA - ME;05.163.300/0001-05;16/09/2010;       Publicidade por placas, estandartes e faixas;R$ 2.130,00;Cheque; -  -  / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
ARAMIAN SIGN VISUAL LTDA - ME;05.163.300/0001-05;10/08/2010;       Publicidade por placas, estandartes e faixas;R$ 3.633,00;Cheque; -  -  / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
AUTO POSTO BARILOCHE DE CAXIAS LTDA.;03.939.013/0001-19;04/08/2010;       Combustíveis e lubrificantes;R$ 10.632,00;Cheque; -  -  / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
AUTO POSTO BARILOCHE DE CAXIAS LTDA.;03.939.013/0001-19;13/08/2010;       Combustíveis e lubrificantes;R$ 10.000,00;Cheque; -  -  / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
AUTO POSTO BARILOCHE DE CAXIAS LTDA.;03.939.013/0001-19;08/09/2010;       Combustíveis e lubrificantes;R$ 4.249,00;Cheque; -  -  / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
AUTO POSTO EUROGAZ LTDA;03.822.836/0001-60;08/09/2010;       Combustíveis e lubrificantes;R$ 5.000,00;Cheque; -  -  / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
AUTO POSTO EUROGAZ LTDA;03.822.836/0001-60;17/08/2010;       Combustíveis e lubrificantes;R$ 5.000,00;Cheque; -  -  / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
AUTO POSTO EUROGAZ LTDA;03.822.836/0001-60;23/09/2010;       Combustíveis e lubrificantes;R$ 5.000,00;Cheque; -  -  / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
AUTO POSTO EUROGAZ LTDA;03.822.836/0001-60;30/08/2010;       Combustíveis e lubrificantes;R$ 3.000,00;Cheque; -  -  / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
AUTO POSTO EUROGAZ LTDA;03.822.836/0001-60;16/08/2010;       Combustíveis e lubrificantes;R$ 4.000,00;Cheque; -  -  / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
C.A.R. MIRANDA ELETROMECÂNICA DE GERADORES LTDA;40.351.058/0001-02;19/07/2010;       Serviços prestados por terceiros;R$ 6.500,00;Cheque; -  -  / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
C.A.R. MIRANDA ELETROMECÂNICA DE GERADORES LTDA;40.351.058/0001-02;26/07/2010;       Serviços prestados por terceiros;R$ 6.500,00;Cheque; -  -  / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
CARLOS ALBERTO LOPES;12.169.533/0001-80;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 600,00;Estimado;3333 -  - PMN -  - Deputado Federal / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
CARLOS ALBERTO LOPES;12.169.533/0001-80;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 900,00;Estimado;3333 -  - PMN -  - Deputado Federal / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
CARLOS ALBERTO LOPES;12.169.533/0001-80;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 825,00;Estimado;3333 -  - PMN -  - Deputado Federal / 15615 - JORGE MOREIRA THEODORO - RJ - Deputado Estadual;
