Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Diretório Estadual/Distrital;32.080.483/0001-78;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 166,67;Estimado;Direção Estadual/Distrital - PSDB -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
Diretório Estadual/Distrital;32.080.483/0001-78;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 3.875,00;Estimado;Direção Estadual/Distrital - PSDB -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
DTV VIDEO PRODUCOES CINEMATOGRAFICAS LTDA;01.480.853/0001-30;30/09/2010;       Produção de programas de rádio, televisão ou vídeo;R$ 3.050,00;Cheque; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
GRAFICA EDITORA STAMPPA LTDA;28.844.405/0001-25;01/09/2010;       Publicidade por materiais impressos;R$ 1.400,00;Cheque; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
HOT.HOUSE TECNOLOGIA LTDA;01.593.200/0001-68;13/09/2010;       Publicidade por materiais impressos;R$ 1.860,00;Cheque; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
HOT.HOUSE TECNOLOGIA LTDA;01.593.200/0001-68;21/09/2010;       Publicidade por materiais impressos;R$ 1.240,00;Cheque; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
INPRESS 188 - SERVICOS GRAFICOS LTDA;04.846.668/0001-05;01/10/2010;       Publicidade por materiais impressos;R$ 280,00;Cheque; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
INPRESS 188 - SERVICOS GRAFICOS LTDA;04.846.668/0001-05;13/09/2010;       Publicidade por materiais impressos;R$ 280,00;Cheque; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
INPRESS 188 - SERVICOS GRAFICOS LTDA;04.846.668/0001-05;21/09/2010;       Publicidade por materiais impressos;R$ 280,00;Cheque; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
INPRESS 188 - SERVICOS GRAFICOS LTDA;04.846.668/0001-05;27/09/2010;       Publicidade por materiais impressos;R$ 280,00;Cheque; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
INPRESS 188 - SERVICOS GRAFICOS LTDA;04.846.668/0001-05;23/09/2010;       Publicidade por materiais impressos;R$ 280,00;Cheque; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
LAPA SERIGRAFIA E ARTES GRAFICAS LTDA;12.202.837/0001-00;09/09/2010;       Publicidade por materiais impressos;R$ 180,00;Cheque; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;32.080.483/0001-78;25/10/2010;       Diversas a especificar;R$ 9,65;Transferência eletrônica; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
;;18/10/2010;       Encargos financeiros e taxas bancárias;R$ 17,50;Débito em conta; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
;;02/09/2010;       Encargos financeiros e taxas bancárias;R$ 21,00;Débito em conta; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
;;04/10/2010;       Encargos financeiros e taxas bancárias;R$ 21,00;Débito em conta; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
;;18/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 45451 - LUCIA FROTA PESTANA DE AGUIAR SILVA - RJ - Deputado Estadual;
