Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AUTO POSTO MAQUINE LTDA;42.357.715/0001-46;27/07/2010;       Combustíveis e lubrificantes;R$ 5.000,00;Cheque; -  -  / 233 - MARCELLO AUGUSTO DINIZ CERQUEIRA - RJ - Senador;
EDITAL EMPRESA JORNALISTICA;30.216.428/0001-37;29/09/2010;       Publicidade por jornais e revistas;R$ 300,00;Cheque; -  -  / 233 - MARCELLO AUGUSTO DINIZ CERQUEIRA - RJ - Senador;
EDITAL EMPRESA JORNALISTICA;30.216.428/0001-37;04/10/2010;       Publicidade por jornais e revistas;R$ 300,00;Cheque; -  -  / 233 - MARCELLO AUGUSTO DINIZ CERQUEIRA - RJ - Senador;
EDITORA O DIA;33.216.797/0001-18;16/08/2010;       Publicidade por jornais e revistas;R$ 3.200,00;Cheque; -  -  / 233 - MARCELLO AUGUSTO DINIZ CERQUEIRA - RJ - Senador;
EMBRATEL;33.530.486/0001-29;04/10/2010;       Telefone;R$ 219,39;Cheque; -  -  / 233 - MARCELLO AUGUSTO DINIZ CERQUEIRA - RJ - Senador;
EMBRATEL;33.530.486/0001-29;02/09/2010;       Telefone;R$ 167,20;Cheque; -  -  / 233 - MARCELLO AUGUSTO DINIZ CERQUEIRA - RJ - Senador;
EMBRATEL;33.530.486/0001-29;02/08/2010;       Telefone;R$ 86,68;Cheque; -  -  / 233 - MARCELLO AUGUSTO DINIZ CERQUEIRA - RJ - Senador;
EMBRATEL;33.530.486/0001-29;02/09/2010;       Telefone;R$ 204,91;Cheque; -  -  / 233 - MARCELLO AUGUSTO DINIZ CERQUEIRA - RJ - Senador;
EMBRATEL;33.530.486/0001-29;04/10/2010;       Telefone;R$ 242,06;Cheque; -  -  / 233 - MARCELLO AUGUSTO DINIZ CERQUEIRA - RJ - Senador;
FARO SOM REPUBLICA DO SOM ELETRONICA LTDA;08.964.597/0001-04;29/07/2010;       Serviços prestados por terceiros;R$ 842,90;Cheque; -  -  / 233 - MARCELLO AUGUSTO DINIZ CERQUEIRA - RJ - Senador;
INFOGLOBO;60.452.752/0001-15;16/08/2010;       Publicidade por jornais e revistas;R$ 12.600,00;Cheque; -  -  / 233 - MARCELLO AUGUSTO DINIZ CERQUEIRA - RJ - Senador;
INSTITUTO INFORMA LTDA;02.358.177/0001-90;12/08/2010;       Pesquisas ou testes eleitorais;R$ 7.500,00;Cheque; -  -  / 233 - MARCELLO AUGUSTO DINIZ CERQUEIRA - RJ - Senador;
