Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.181.923/0001-76;13/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 FELIPE LEONE BORNIER DE OLIVEIRA DEPUTADO FEDERAL;12.170.271/0001-74;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 75,00;Estimado;3131 -  - PHS -  - Deputado Federal / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI;12.176.626/0001-32;09/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 266,67;Estimado;155 -  - PMDB -  - Senador / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 100,00;Estimado;155 -  - PMDB -  - Senador / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;09/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 266,67;Estimado;155 -  - PMDB -  - Senador / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;09/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 89,20;Estimado;155 -  - PMDB -  - Senador / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 266,67;Estimado;155 -  - PMDB -  - Senador / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 28.093,00;Estimado;155 -  - PMDB -  - Senador / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 89,20;Estimado;155 -  - PMDB -  - Senador / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 266,67;Estimado;155 -  - PMDB -  - Senador / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 266,67;Estimado;155 -  - PMDB -  - Senador / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 100,00;Estimado;155 -  - PMDB -  - Senador / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 266,67;Estimado;155 -  - PMDB -  - Senador / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 17,00;Estimado;155 -  - PMDB -  - Senador / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
ELEIÇÃO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 266,67;Estimado;155 -  - PMDB -  - Senador / 44229 - LUIZ CARLOS ALVES DE MOURA - RJ - Deputado Estadual;
