Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ALA EDITORA E PROMOÇÕES LTDA;39.540.554/0001-17;05/10/2010;       Publicidade por jornais e revistas;R$ 1.600,00;Cheque; -  -  / 23699 - CARLOS ANDRE BARRETO DE PINA - RJ - Deputado Estadual;
ALA EDITORA E PROMOÇÕES LTDA;39.540.554/0001-17;09/09/2010;       Publicidade por jornais e revistas;R$ 1.200,00;Cheque; -  -  / 23699 - CARLOS ANDRE BARRETO DE PINA - RJ - Deputado Estadual;
AUTO POSTO MUG LTDA;31.518.202/0001-53;17/08/2010;       Combustíveis e lubrificantes;R$ 1.000,00;Cheque; -  -  / 23699 - CARLOS ANDRE BARRETO DE PINA - RJ - Deputado Estadual;
AUTO POSTO MUG LTDA;31.518.202/0001-53;08/10/2010;       Combustíveis e lubrificantes;R$ 1.000,00;Cheque; -  -  / 23699 - CARLOS ANDRE BARRETO DE PINA - RJ - Deputado Estadual;
AUTO POSTO MUG LTDA;31.518.202/0001-53;03/09/2010;       Combustíveis e lubrificantes;R$ 1.100,00;Cheque; -  -  / 23699 - CARLOS ANDRE BARRETO DE PINA - RJ - Deputado Estadual;
AUTO POSTO MUG LTDA;31.518.202/0001-53;27/07/2010;       Combustíveis e lubrificantes;R$ 600,00;Cheque; -  -  / 23699 - CARLOS ANDRE BARRETO DE PINA - RJ - Deputado Estadual;
GRAFICA MEC EDITORA LTDA;42.459.891/0001-99;29/09/2010;       Publicidade por materiais impressos;R$ 5.400,00;Cheque; -  -  / 23699 - CARLOS ANDRE BARRETO DE PINA - RJ - Deputado Estadual;
PERFECTSIGN DIGITAL COMUNICAÇÃO VISUAL LTDA - ME;07.169.894/0001-97;26/07/2010;       Publicidade por materiais impressos;R$ 2.400,00;Cheque; -  -  / 23699 - CARLOS ANDRE BARRETO DE PINA - RJ - Deputado Estadual;
SERVIÇOS GRAFICOS E EDITORA AVID LTDA;04.133.927/0001-50;16/09/2010;       Publicidade por materiais impressos;R$ 200,00;Cheque; -  -  / 23699 - CARLOS ANDRE BARRETO DE PINA - RJ - Deputado Estadual;
;;14/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 23699 - CARLOS ANDRE BARRETO DE PINA - RJ - Deputado Estadual;
;;18/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 23699 - CARLOS ANDRE BARRETO DE PINA - RJ - Deputado Estadual;
