Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ASSET ASSESSORIA EMPRESARIAL LTDA;00.119.839/0001-43;25/09/2010;       Serviços prestados por terceiros;R$ 200,00;Cheque; -  -  / 40024 - CLAUDIONOR GOMES DO SACRAMENTO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.339.086/0001-60;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 392,15;Estimado;Comitê Financeiro Único - PSB -  / 40024 - CLAUDIONOR GOMES DO SACRAMENTO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;01/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 40024 - CLAUDIONOR GOMES DO SACRAMENTO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 40024 - CLAUDIONOR GOMES DO SACRAMENTO - RJ - Deputado Estadual;
FLCF GRAFICA DO ANIL LTDA ME;10.140.526/0001-20;10/09/2010;       Publicidade por materiais impressos;R$ 70,00;Cheque; -  -  / 40024 - CLAUDIONOR GOMES DO SACRAMENTO - RJ - Deputado Estadual;
FLCF GRAFICA DO ANIL LTDA ME;10.140.526/0001-20;23/08/2010;       Publicidade por materiais impressos;R$ 730,00;Cheque; -  -  / 40024 - CLAUDIONOR GOMES DO SACRAMENTO - RJ - Deputado Estadual;
FLCF GRAFICA DO ANIL LTDA ME;10.140.526/0001-20;12/08/2010;       Publicidade por materiais impressos;R$ 1.000,00;Cheque; -  -  / 40024 - CLAUDIONOR GOMES DO SACRAMENTO - RJ - Deputado Estadual;
GLAUBER BRAGA;12.170.945/0001-30;01/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.200,00;Estimado;4080 -  - PSB -  - Deputado Federal / 40024 - CLAUDIONOR GOMES DO SACRAMENTO - RJ - Deputado Estadual;
GLAUBER BRAGA;12.170.945/0001-30;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 660,00;Estimado;4080 -  - PSB -  - Deputado Federal / 40024 - CLAUDIONOR GOMES DO SACRAMENTO - RJ - Deputado Estadual;
GLAUBER BRAGA;12.170.945/0001-30;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 140,00;Estimado;4080 -  - PSB -  - Deputado Federal / 40024 - CLAUDIONOR GOMES DO SACRAMENTO - RJ - Deputado Estadual;
GLAUBER BRAGA;12.170.945/0001-30;13/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 220,00;Estimado;4080 -  - PSB -  - Deputado Federal / 40024 - CLAUDIONOR GOMES DO SACRAMENTO - RJ - Deputado Estadual;
