Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
CAÇULA;05.214.053/0007-14;17/09/2010;       Materiais de expediente;R$ 28,56;Cheque; -  -  / 50050 - MARIA ESTER SILVA MENDONÇA - RJ - Deputado Estadual;
CAÇULA;05.214.053/0007-14;27/09/2010;       Materiais de expediente;R$ 27,58;Cheque; -  -  / 50050 - MARIA ESTER SILVA MENDONÇA - RJ - Deputado Estadual;
CAÇULA;05.214.053/0007-14;24/09/2010;       Materiais de expediente;R$ 27,58;Cheque; -  -  / 50050 - MARIA ESTER SILVA MENDONÇA - RJ - Deputado Estadual;
Comitê Financeiro Único;12.154.856/0001-09;14/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 120,00;Estimado;Comitê Financeiro Único - PSOL -  / 50050 - MARIA ESTER SILVA MENDONÇA - RJ - Deputado Estadual;
Comitê Financeiro Único;12.154.856/0001-09;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 62,50;Estimado;Comitê Financeiro Único - PSOL -  / 50050 - MARIA ESTER SILVA MENDONÇA - RJ - Deputado Estadual;
COPYART DE PETRÓPOLIS LTDA;28.451.243/0001-65;01/10/2010;       Publicidade por materiais impressos;R$ 236,28;Cheque; -  -  / 50050 - MARIA ESTER SILVA MENDONÇA - RJ - Deputado Estadual;
FOTOLITOS;05.346.993/0001-71;01/10/2010;       Publicidade por placas, estandartes e faixas;R$ 100,00;Cheque; -  -  / 50050 - MARIA ESTER SILVA MENDONÇA - RJ - Deputado Estadual;
GRAFICA FACIL DO BRASIL LTDA. ME.;09.602.900/0001-83;20/08/2010;       Publicidade por materiais impressos;R$ 1.280,00;Cheque; -  -  / 50050 - MARIA ESTER SILVA MENDONÇA - RJ - Deputado Estadual;
MILTON TEMER;12.168.390/0001-92;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 135,10;Estimado;500 -  - PSOL -  - Senador / 50050 - MARIA ESTER SILVA MENDONÇA - RJ - Deputado Estadual;
RC E RM COMERCIO DE PRODUTOS SERIGRAFICOS LTDA. ME;08.296.095/0001-44;13/08/2010;       Publicidade por materiais impressos;R$ 100,00;Cheque; -  -  / 50050 - MARIA ESTER SILVA MENDONÇA - RJ - Deputado Estadual;
