Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AMAZONIA DO BRASIL PUBLICIDADE PROPAGANDA GRÁFICA E COMUNICAÇÃO LTDA.;39.120.860/0001-02;24/08/2010;       Diversas a especificar;R$ 2.300,00;Cheque; -  -  / 43644 - ALEXANDRE JOSE ADRIANO - RJ - Deputado Estadual;
AMAZONIA DO BRASIL PUBLICIDADE PROPAGANDA GRÁFICA E COMUNICAÇÃO LTDA.;39.120.860/0001-02;13/08/2010;       Diversas a especificar;R$ 1.150,00;Cheque; -  -  / 43644 - ALEXANDRE JOSE ADRIANO - RJ - Deputado Estadual;
APARECIDA DE IGUAÇU MADEIRAS LTDA.;01.433.607/0001-28;13/08/2010;       Diversas a especificar;R$ 1.500,00;Cheque; -  -  / 43644 - ALEXANDRE JOSE ADRIANO - RJ - Deputado Estadual;
ARTE E RELEVO DESIGN LTDA.;04.812.297/0001-40;09/08/2010;       Publicidade por placas, estandartes e faixas;R$ 9.200,00;Cheque; -  -  / 43644 - ALEXANDRE JOSE ADRIANO - RJ - Deputado Estadual;
ARTE E RELEVO DESIGN LTDA.;04.812.297/0001-40;24/08/2010;       Publicidade por placas, estandartes e faixas;R$ 3.500,00;Cheque; -  -  / 43644 - ALEXANDRE JOSE ADRIANO - RJ - Deputado Estadual;
AUTO POSTO AUSTRAL DE GNV LTDA.;03.633.372/0001-43;29/09/2010;       Combustíveis e lubrificantes;R$ 979,50;Cheque; -  -  / 43644 - ALEXANDRE JOSE ADRIANO - RJ - Deputado Estadual;
COLOR SET INDÚSTRIA GRÁFICA LTDA.;27.821.313/0001-67;25/08/2010;       Publicidade por materiais impressos;R$ 3.425,00;Cheque; -  -  / 43644 - ALEXANDRE JOSE ADRIANO - RJ - Deputado Estadual;
COLOR SET INDÚSTRIA GRÁFICA LTDA.;27.821.313/0001-67;09/08/2010;       Diversas a especificar;R$ 685,00;Cheque; -  -  / 43644 - ALEXANDRE JOSE ADRIANO - RJ - Deputado Estadual;
EDITORA CL LTDA.;09.128.817/0001-14;17/09/2010;       Publicidade por jornais e revistas;R$ 300,00;Cheque; -  -  / 43644 - ALEXANDRE JOSE ADRIANO - RJ - Deputado Estadual;
EDITORA O DIA S/A;33.216.797/0001-18;29/09/2010;       Publicidade por jornais e revistas;R$ 1.840,00;Cheque; -  -  / 43644 - ALEXANDRE JOSE ADRIANO - RJ - Deputado Estadual;
