Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
CASHFLOWS CONSULTORIA E EDITORA LTDA;07.578.936/0001-43;30/08/2010;       Publicidade por placas, estandartes e faixas;R$ 5.880,00;Cheque; -  -  / 4399 - IVAN MARCELO NEVES - RJ - Deputado Federal;
CASHFLOWS CONSULTORIA E EDITORA LTDA;07.578.936/0001-43;31/07/2010;       Publicidade por placas, estandartes e faixas;R$ 2.147,40;Cheque; -  -  / 4399 - IVAN MARCELO NEVES - RJ - Deputado Federal;
CASHFLOWS CONSULTORIA E EDITORA LTDA;07.578.936/0001-43;14/09/2010;       Publicidade por placas, estandartes e faixas;R$ 2.500,00;Cheque; -  -  / 4399 - IVAN MARCELO NEVES - RJ - Deputado Federal;
GRAFICA E EDITORA ANO BOM DE BARRA MANSA LTDA - ME;39.557.657/0001-90;05/08/2010;       Publicidade por materiais impressos;R$ 8.229,10;Cheque; -  -  / 4399 - IVAN MARCELO NEVES - RJ - Deputado Federal;
GRAFICA E EDITORA IRMÃOS DRUMOND LTDA EP;35.872.118/0001-94;25/09/2010;       Publicidade por materiais impressos;R$ 1.000,00;Não informado; -  -  / 4399 - IVAN MARCELO NEVES - RJ - Deputado Federal;
;;13/08/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 4399 - IVAN MARCELO NEVES - RJ - Deputado Federal;
;;01/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 4399 - IVAN MARCELO NEVES - RJ - Deputado Federal;
;;01/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 4399 - IVAN MARCELO NEVES - RJ - Deputado Federal;
;;17/08/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 4399 - IVAN MARCELO NEVES - RJ - Deputado Federal;
;;03/08/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 4399 - IVAN MARCELO NEVES - RJ - Deputado Federal;
