Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
A PARAVIDINE CONSERTO DE MÓVEIS E CANA DA INDIA;31.600.869/0001-09;30/09/2010;       Publicidade por placas, estandartes e faixas;R$ 1.600,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
A PARAVIDINE CONSERTO DE MÓVEIS E CANA DA INDIA;31.600.869/0001-09;03/08/2010;       Publicidade por placas, estandartes e faixas;R$ 1.130,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
A PARAVIDINE CONSERTO DE MÓVEIS E CANA DA INDIA;31.600.869/0001-09;03/08/2010;       Publicidade por materiais impressos;R$ 870,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
A PARAVIDINE CONSERTO DE MÓVEIS E CANA DA INDIA;31.600.869/0001-09;23/08/2010;       Publicidade por placas, estandartes e faixas;R$ 2.790,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
A PARAVIDINE CONSERTO DE MÓVEIS E CANA DA INDIA;31.600.869/0001-09;26/08/2010;       Publicidade por materiais impressos;R$ 110,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
ACERTE NO ALVO PUBLICIDADE E EVENTOS LTDA;07.216.457/0001-87;27/08/2010;       Publicidade por materiais impressos;R$ 2.100,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
ACERTE NO ALVO PUBLICIDADE E EVENTOS LTDA;07.216.457/0001-87;21/09/2010;       Despesas com pessoal;R$ 6.000,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
ACERTE NO ALVO PUBLICIDADE E EVENTOS LTDA;07.216.457/0001-87;21/09/2010;       Produção de programas de rádio, televisão ou vídeo;R$ 1.250,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
ACERTE NO ALVO PUBLICIDADE E EVENTOS LTDA;07.216.457/0001-87;21/09/2010;       Produção de jingles, vinhetas e slogans;R$ 500,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
ACERTE NO ALVO PUBLICIDADE E EVENTOS LTDA;07.216.457/0001-87;02/09/2010;       Publicidade por materiais impressos;R$ 2.940,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
ACERTE NO ALVO PUBLICIDADE E EVENTOS LTDA;07.216.457/0001-87;21/09/2010;       Despesas postais;R$ 1.000,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
ACERTE NO ALVO PUBLICIDADE E EVENTOS LTDA;07.216.457/0001-87;21/09/2010;       Publicidade por carros de som;R$ 11.250,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
ACERTE NO ALVO PUBLICIDADE E EVENTOS LTDA;07.216.457/0001-87;30/07/2010;       Publicidade por materiais impressos;R$ 1.350,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 600,00;Estimado;Comitê Financeiro Único - PMDB -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 130,00;Estimado;Comitê Financeiro Único - PMDB -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 130,00;Estimado;Comitê Financeiro Único - PMDB -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 825,00;Estimado;Comitê Financeiro Único - PMDB -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 600,00;Estimado;Comitê Financeiro Único - PMDB -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
ELEIÇÃO 2010 - JORGE SAYED PICCIANI;12.176.626/0001-32;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 166,00;Estimado;155 -  - PMDB -  - Senador / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
ELEIÇÃO 2010 - LUIZ CARLOS RAMOS;12.176.885/0001-63;11/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 126,00;Estimado;2727 -  - PSDC -  - Deputado Federal / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
ELEIÇÃO 2010 - LUIZ CARLOS RAMOS;12.176.885/0001-63;19/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 700,00;Estimado;2727 -  - PSDC -  - Deputado Federal / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
ELEIÇÃO 2010 LUIZ CARLOS RAMOS;12.176.885/0001-63;01/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.000,00;Estimado;2727 -  - PSDC -  - Deputado Federal / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
ELEIÇÃO 2010 LUIZ CARLOS RAMOS;12.176.885/0001-63;01/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.600,00;Estimado;2727 -  - PSDC -  - Deputado Federal / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
KALUNGA COMÉRCIO E INDÚSTRIA GRÁFICA LTDA;43.283.811/0027-99;17/08/2010;       Publicidade por materiais impressos;R$ 106,96;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
KALUNGA COMÉRCIO E INDÚSTRIA GRÁFICA LTDA;43.283.811/0027-99;25/08/2010;       Publicidade por materiais impressos;R$ 154,80;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
M S COUTINHO ELETRO ELETRÔNICA LTDA;07.736.052/0001-70;30/07/2010;       Publicidade por placas, estandartes e faixas;R$ 2.940,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
M S COUTINHO ELETRO ELETRÔNICA LTDA;07.736.052/0001-70;21/09/2010;       Publicidade por materiais impressos;R$ 3.500,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
M S COUTINHO ELETRO ELETRÔNICA LTDA;07.736.052/0001-70;23/09/2010;       Publicidade por placas, estandartes e faixas;R$ 10.000,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
M S COUTINHO ELETRO ELETRÔNICA LTDA;07.736.052/0001-70;21/09/2010;       Publicidade por placas, estandartes e faixas;R$ 6.400,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
PETROGRAN COMERCIO DE DERIVADOS DE PETROLEO LTDA;02.846.659/0001-99;03/09/2010;       Combustíveis e lubrificantes;R$ 4.060,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
PETROGRAN COMERCIO DE DERIVADOS DE PETROLEO LTDA;02.846.659/0001-99;23/09/2010;       Combustíveis e lubrificantes;R$ 4.060,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
PETROGRAN COMERCIO DE DERIVADOS DE PETROLEO LTDA;02.846.659/0001-99;17/09/2010;       Combustíveis e lubrificantes;R$ 4.060,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
PIRÂMIDE DIGITAL IMPRESSÕES DIGITAIS LTDA;00.509.320/0001-71;02/08/2010;       Publicidade por materiais impressos;R$ 3.700,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
PIRÂMIDE DIGITAL IMPRESSÕES DIGITAIS LTDA;00.509.320/0001-71;27/09/2010;       Publicidade por placas, estandartes e faixas;R$ 1.500,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
PIRÂMIDE DIGITAL IMPRESSÕES DIGITAIS LTDA;00.509.320/0001-71;02/08/2010;       Publicidade por placas, estandartes e faixas;R$ 2.400,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
PLENA EDITORA GRAFICA LTDA;29.679.081/0001-80;28/09/2010;       Publicidade por jornais e revistas;R$ 750,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
WAFAROGA COMERCIO DE DERIVADOS DE PETROLEO TDA;05.241.281/0001-98;10/09/2010;       Combustíveis e lubrificantes;R$ 4.700,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
WAFAROGA COMERCIO DE DERIVADOS DE PETROLEO TDA;05.241.281/0001-98;15/09/2010;       Combustíveis e lubrificantes;R$ 4.850,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
WAFAROGA COMERCIO DE DERIVADOS DE PETROLEO TDA;05.241.281/0001-98;20/09/2010;       Combustíveis e lubrificantes;R$ 4.900,00;Cheque; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
;;08/10/2010;       Encargos financeiros e taxas bancárias;R$ 6,71;Débito em conta; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
;;21/09/2010;       Encargos financeiros e taxas bancárias;R$ 22,00;Débito em conta; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
;;23/09/2010;       Encargos financeiros e taxas bancárias;R$ 11,00;Débito em conta; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
;;29/10/2010;       Encargos financeiros e taxas bancárias;R$ 13,50;Débito em conta; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
;;14/07/2010;       Encargos financeiros e taxas bancárias;R$ 5,00;Débito em conta; -  -  / 27123 - JOAO ALVES PEIXOTO - RJ - Deputado Estadual;
