Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ALEXPELAES SERVIÇOS GRAFICOS LTDA ME;06.036.887/0001-54;30/09/2010;       Publicidade por materiais impressos;R$ 2.000,00;Cheque; -  -  / 1242 - NOEL DE OLIVEIRA - RJ - Deputado Federal;
Comitê Financeiro Estadual/Distrital para Deputado Federal;12.205.322/0001-56;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 3.639,86;Estimado;Comitê Financeiro Distrital/Estadual para Deputado Federal - PDT -  / 1242 - NOEL DE OLIVEIRA - RJ - Deputado Federal;
ELEIÇAO 2010 TULIO BASTOS BARBOSA DEPUTADO ESTADUAL;12.198.328/0001-43;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.746,00;Estimado;12111 -  - PDT -  - Deputado Estadual / 1242 - NOEL DE OLIVEIRA - RJ - Deputado Federal;
ELEIÇAO 2010 TULIO BASTOS BARBOSA DEPUTADO ESTADUAL;12.198.328/0001-43;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 126,00;Estimado;12111 -  - PDT -  - Deputado Estadual / 1242 - NOEL DE OLIVEIRA - RJ - Deputado Federal;
ELEIÇAO 2010 TULIO BASTOS BARBOSA DEPUTADO ESTADUAL;12.198.328/0001-43;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 180,00;Estimado;12111 -  - PDT -  - Deputado Estadual / 1242 - NOEL DE OLIVEIRA - RJ - Deputado Federal;
ELEIÇÃO 2010 TULIO BASTOS BARBOSA DEPUTADO ESTADUAL;12.198.328/0001-43;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 800,00;Estimado;12111 -  - PDT -  - Deputado Estadual / 1242 - NOEL DE OLIVEIRA - RJ - Deputado Federal;
ELEIÇÃO 2010 TULIO BASTOS BARBOSA DEPUTADO ESTADUAL;12.198.328/0001-43;19/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 3.100,00;Estimado;12111 -  - PDT -  - Deputado Estadual / 1242 - NOEL DE OLIVEIRA - RJ - Deputado Federal;
ELEIÇÃO 2010 TULIO BASTOS BARBOSA DEPUTADO ESTADUAL;12.198.328/0001-43;19/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 700,00;Estimado;12111 -  - PDT -  - Deputado Estadual / 1242 - NOEL DE OLIVEIRA - RJ - Deputado Federal;
ELEIÇÃO 2010 TULIO BASTOS BARBOSA DEPUTADO ESTADUAL;12.198.328/0001-43;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 640,00;Estimado;12111 -  - PDT -  - Deputado Estadual / 1242 - NOEL DE OLIVEIRA - RJ - Deputado Federal;
EPPE EMPRESA DE PRODUTOS PROMOCIONAIS E EMBALAGENS LTDA ME;05.074.850/0001-58;30/09/2010;       Publicidade por materiais impressos;R$ 400,00;Cheque; -  -  / 1242 - NOEL DE OLIVEIRA - RJ - Deputado Federal;
POSTO AVENIDA - BD2 AUTO POSTO LTDA;01.576.705/0001-14;30/09/2010;       Combustíveis e lubrificantes;R$ 400,00;Cheque; -  -  / 1242 - NOEL DE OLIVEIRA - RJ - Deputado Federal;
