Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.923/0001-76;10/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Distrital/Estadual para Deputado Estadual - PMDB -  / 20036 - WALMIR COSTA DO VALE - RJ - Deputado Estadual;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.923/0001-76;10/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Distrital/Estadual para Deputado Estadual - PMDB -  / 20036 - WALMIR COSTA DO VALE - RJ - Deputado Estadual;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.923/0001-76;23/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Distrital/Estadual para Deputado Estadual - PMDB -  / 20036 - WALMIR COSTA DO VALE - RJ - Deputado Estadual;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.923/0001-76;10/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Distrital/Estadual para Deputado Estadual - PMDB -  / 20036 - WALMIR COSTA DO VALE - RJ - Deputado Estadual;
ECT EMP DE CORREIOS E TELEGRAFOS;34.028.316/0058-49;06/09/2010;       Despesas postais;R$ 515,43;Cheque; -  -  / 20036 - WALMIR COSTA DO VALE - RJ - Deputado Estadual;
ECT EMP DE CORREIOS E TELEGRAFOS;34.028.316/0058-49;29/09/2010;       Despesas postais;R$ 22,20;Cheque; -  -  / 20036 - WALMIR COSTA DO VALE - RJ - Deputado Estadual;
INFOGLOBO COMUNICACAO E PARTICIPACOES S.A;60.452.752/0001-15;20/09/2010;       Despesas postais;R$ 446,00;Cheque; -  -  / 20036 - WALMIR COSTA DO VALE - RJ - Deputado Estadual;
NOVA ARTE CRIACAO REP E ACAB LTDA;12.158.676/0001-97;27/08/2010;       Despesas postais;R$ 1.140,00;Cheque; -  -  / 20036 - WALMIR COSTA DO VALE - RJ - Deputado Estadual;
POSTO DE LUBRIFICACAO COMODORO LT;33.517.491/0001-00;29/09/2010;       Despesas postais;R$ 46,02;Cheque; -  -  / 20036 - WALMIR COSTA DO VALE - RJ - Deputado Estadual;
POSTO DE LUBRIFICACAO COMODORO LT;33.517.491/0001-00;10/09/2010;       Despesas postais;R$ 60,00;Cheque; -  -  / 20036 - WALMIR COSTA DO VALE - RJ - Deputado Estadual;
POSTO DE LUBRIFICACAO COMODORO LT;33.517.491/0001-00;22/09/2010;       Despesas postais;R$ 65,91;Cheque; -  -  / 20036 - WALMIR COSTA DO VALE - RJ - Deputado Estadual;
