Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
FP 1981 PAPELARIA LTDA ME;09.020.576/0001-95;26/09/2010;       Publicidade por placas, estandartes e faixas;R$ 4.700,00;Cheque; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
GRAVALE ARTES GRÁFICAS LTDA;27.807.668/0001-00;29/09/2010;       Publicidade por materiais impressos;R$ 500,00;Cheque; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
INOVA BRASIL ARTES GRÁFICAS LTDA;08.281.802/0001-29;29/07/2010;       Publicidade por placas, estandartes e faixas;R$ 300,00;Transferência eletrônica; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
INOVA BRASIL ARTES GRÁFICAS LTDA;08.281.802/0001-29;13/08/2010;       Publicidade por placas, estandartes e faixas;R$ 1.781,00;Cheque; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
LKL  ARTES GRÁFICAS LTDA;04.557.743/0001-18;26/07/2010;       Publicidade por materiais impressos;R$ 400,00;Transferência eletrônica; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
LKL  ARTES GRÁFICAS LTDA;04.557.743/0001-18;29/09/2010;       Publicidade por materiais impressos;R$ 250,00;Cheque; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
M.D.L EDITORAÇÃO E SERVIÇOS GRAFICOS. DE TERESOPOLIS LTDA;01.782.873/0001-66;27/08/2010;       Publicidade por materiais impressos;R$ 476,00;Cheque; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
R.R.TERES.FOTOGRAFIAS LTDA;36.463.123/0001-06;29/07/2010;       Publicidade por materiais impressos;R$ 1.170,00;Transferência eletrônica; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
SINNAL VISUAL RIO COMUNICAÇÃOES E PRODUÇÕES LTDA;05.397.976/0001-63;01/10/2010;       Publicidade por materiais impressos;R$ 2.470,00;Cheque; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
S.M.LOUZADA FARES - ME;07.274.577/0001-30;30/08/2010;       Publicidade por carros de som;R$ 3.000,00;Cheque; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
VISUAL PLOTHER SERVICE LTDA;04.544.266/0001-56;29/07/2010;       Publicidade por materiais impressos;R$ 1.821,00;Cheque; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
;;29/07/2010;       Encargos financeiros e taxas bancárias;R$ 13,50;Débito em conta; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
;;29/07/2010;       Encargos financeiros e taxas bancárias;R$ 13,50;Débito em conta; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
;;12/08/2010;       Encargos financeiros e taxas bancárias;R$ 5,00;Débito em conta; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
;;29/07/2010;       Encargos financeiros e taxas bancárias;R$ 13,50;Débito em conta; -  -  / 1441 - PAULO CESAR CANTO DE CARVALHO - RJ - Deputado Federal;
