Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 11120 - FLAVIO NANTES BOLSONARO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.200.097/0001-65;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 6.600,00;Estimado;Comitê Financeiro Único - PP -  / 11120 - FLAVIO NANTES BOLSONARO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.200.097/0001-65;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 15.024,00;Estimado;Comitê Financeiro Único - PP -  / 11120 - FLAVIO NANTES BOLSONARO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;24/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 11120 - FLAVIO NANTES BOLSONARO - RJ - Deputado Estadual;
CONGEP ASSESSORIA CONTABIL S/C LTDA;36.452.407/0001-05;06/10/2010;       Publicidade por materiais impressos;R$ 517,00;Cheque; -  -  / 11120 - FLAVIO NANTES BOLSONARO - RJ - Deputado Estadual;
DRHAL XIVCOM. DE PAPALERIA E INFORM LTDA;05.529.713/0001-60;26/07/2010;       Materiais de expediente;R$ 927,00;Cheque; -  -  / 11120 - FLAVIO NANTES BOLSONARO - RJ - Deputado Estadual;
INFOGLOBO COMUNIC. E PARTICIPAÇÃO S/A;60.452.752/0001-15;15/09/2010;       Publicidade por jornais e revistas;R$ 7.956,00;Cheque; -  -  / 11120 - FLAVIO NANTES BOLSONARO - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;21/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 27,72;Estimado;155 -  - PMDB -  - Senador / 11120 - FLAVIO NANTES BOLSONARO - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;21/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 15,75;Estimado;155 -  - PMDB -  - Senador / 11120 - FLAVIO NANTES BOLSONARO - RJ - Deputado Estadual;
MR CEDA  IMPRESSOS LTDA;40.166.704/0001-53;22/09/2010;       Publicidade por materiais impressos;R$ 300,00;Cheque; -  -  / 11120 - FLAVIO NANTES BOLSONARO - RJ - Deputado Estadual;
MR CEDA IMPRESSOS LTDA;40.166.704/0001-53;12/07/2010;       Publicidade por materiais impressos;R$ 2.250,00;Cheque; -  -  / 11120 - FLAVIO NANTES BOLSONARO - RJ - Deputado Estadual;
MR CEDA IMPRESSOS LTDA;40.166.704/0001-53;27/07/2010;       Publicidade por materiais impressos;R$ 300,00;Cheque; -  -  / 11120 - FLAVIO NANTES BOLSONARO - RJ - Deputado Estadual;
SEUNI MARKETING PROD. ARTES GRAFICAS LTDA;03.770.113/0001-64;15/07/2010;       Publicidade por placas, estandartes e faixas;R$ 4.489,00;Cheque; -  -  / 11120 - FLAVIO NANTES BOLSONARO - RJ - Deputado Estadual;
