Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 300,00;Estimado;Comitê Financeiro Único - PMDB -  / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 600,00;Estimado;Comitê Financeiro Único - PMDB -  / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 89,20;Estimado;155 -  - PMDB -  - Senador / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 89,20;Estimado;155 -  - PMDB -  - Senador / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 266,67;Estimado;155 -  - PMDB -  - Senador / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 3.166,67;Estimado;155 -  - PMDB -  - Senador / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 266,67;Estimado;155 -  - PMDB -  - Senador / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.333,33;Estimado;155 -  - PMDB -  - Senador / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 100,00;Estimado;155 -  - PMDB -  - Senador / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 600,00;Estimado;155 -  - PMDB -  - Senador / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 266,67;Estimado;155 -  - PMDB -  - Senador / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 17,00;Estimado;155 -  - PMDB -  - Senador / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 100,00;Estimado;155 -  - PMDB -  - Senador / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
LEONARDO CARNEIRO MONTEIRO PICCIANI;12.170.584/0001-22;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 54,57;Estimado;1580 -  - PMDB -  - Deputado Federal / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
LEONARDO CARNEIRO MONTEIRO PICCIANI;12.170.584/0001-22;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.666,67;Estimado;1580 -  - PMDB -  - Deputado Federal / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
STARCK & REINALDO ASSESSORIA CONTÁBIL S/S LTDA.;36.551.133/0001-01;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 500,00;Estimado; -  -  / 31100 - CRISTINA CELIA ANTUNES BATISTA - RJ - Deputado Estadual;
