Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 600,00;Estimado;Comitê Financeiro Único - PMDB -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.181.923/0001-76;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;Comitê Financeiro Único - PMDB -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.191.555/0001-47;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.218,75;Estimado;Comitê Financeiro Único - PC do B -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
Comitê Financeiro Único;12.191.555/0001-47;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 200,00;Estimado;Comitê Financeiro Único - PC do B -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
GRUPO DE IDÉIAS COM. LTDA;00.712.552/0001-22;10/08/2010;       Materiais de expediente;R$ 47,90;Cheque; -  -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
JANDIRA FEGHALI;12.190.685/0001-65;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 137,00;Estimado;6555 -  - PC do B -  - Deputado Federal / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
JORGE SAYED PICCIANI;12.176.626/0001-32;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 17,00;Estimado;155 -  - PMDB -  - Senador / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
PRATA MADEIRAS LTDA;36.562.965/0001-15;26/08/2010;       Materiais de expediente;R$ 80,00;Cheque; -  -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
STUDIO GRÁFICO GOOL DE PLACA TDTA;04.267.598/0001-30;26/07/2010;       Publicidade por materiais impressos;R$ 810,00;Cheque; -  -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
STUDIO GRÁFICO GOOL DE PLACA TDTA;04.267.598/0001-30;16/08/2010;       Publicidade por materiais impressos;R$ 420,00;Cheque; -  -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
STUDIO GRÁFICO GOOL DE PLACA TDTA;04.267.598/0001-30;24/08/2010;       Publicidade por materiais impressos;R$ 806,00;Cheque; -  -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
STUDIO GRÁFICO GOOL DE PLACA TDTA;04.267.598/0001-30;03/09/2010;       Publicidade por materiais impressos;R$ 560,00;Cheque; -  -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
STUDIO GRÁFICO GOOL DE PLACA TDTA;04.267.598/0001-30;15/09/2010;       Publicidade por materiais impressos;R$ 1.120,00;Cheque; -  -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
WORK PRINT DIGITAL SERVIÇOS LTDA - ME;09.050.836/0001-75;29/09/2010;       Publicidade por materiais impressos;R$ 1.006,00;Cheque; -  -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
WORK PRINT DIGITAL SERVIÇOS LTDA - ME;09.050.836/0001-75;13/09/2010;       Publicidade por placas, estandartes e faixas;R$ 798,00;Cheque; -  -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
WORK PRINT DIGITAL SERVIÇOS LTDA - ME;09.050.836/0001-75;27/08/2010;       Publicidade por materiais impressos;R$ 1.523,30;Cheque; -  -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
WORK PRINT DIGITAL SERVIÇOS LTDA - ME;09.050.836/0001-75;03/09/2010;       Publicidade por materiais impressos;R$ 142,50;Cheque; -  -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
;;01/11/2010;       Encargos financeiros e taxas bancárias;R$ 5,40;Débito em conta; -  -  / 65151 - YVAN RODRIGUES DAMASCENO - RJ - Deputado Estadual;
