Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.217.557/0001-68;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.272,72;Estimado;Comitê Financeiro Único - PR -  / 22783 - MARCOS AURELIO CARLOS DA SILVA - RJ - Deputado Estadual;
EDITORA O DIA S/A;33.216.797/0001-18;30/09/2010;       Publicidade por jornais e revistas;R$ 896,00;Cheque; -  -  / 22783 - MARCOS AURELIO CARLOS DA SILVA - RJ - Deputado Estadual;
EDITORA O DIA S/A;33.216.797/0001-18;30/09/2010;       Publicidade por jornais e revistas;R$ 896,00;Cheque; -  -  / 22783 - MARCOS AURELIO CARLOS DA SILVA - RJ - Deputado Estadual;
EDITORA O DIA S/A;33.216.797/0001-18;30/09/2010;       Publicidade por jornais e revistas;R$ 920,00;Cheque; -  -  / 22783 - MARCOS AURELIO CARLOS DA SILVA - RJ - Deputado Estadual;
FERNANDO O DE F PEREGRINO;12.176.027/0001-19;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 350,00;Estimado;22 -  - PR -  - Governador / 22783 - MARCOS AURELIO CARLOS DA SILVA - RJ - Deputado Estadual;
ISOARTE CARTÕES LTDA;35.894.054/0001-22;15/09/2010;       Publicidade por materiais impressos;R$ 300,00;Cheque; -  -  / 22783 - MARCOS AURELIO CARLOS DA SILVA - RJ - Deputado Estadual;
IVE DE OLIVEIRA NOVENTA;10.880.419/0001-39;24/09/2010;       Publicidade por placas, estandartes e faixas;R$ 4.050,00;Cheque; -  -  / 22783 - MARCOS AURELIO CARLOS DA SILVA - RJ - Deputado Estadual;
TMX GRÁFICA SERVIÇOS E COMÉRCIO LTDA.-EPP;03.856.717/0001-28;03/09/2010;       Publicidade por placas, estandartes e faixas;R$ 4.000,00;Cheque; -  -  / 22783 - MARCOS AURELIO CARLOS DA SILVA - RJ - Deputado Estadual;
;;30/09/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 22783 - MARCOS AURELIO CARLOS DA SILVA - RJ - Deputado Estadual;
;;05/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 22783 - MARCOS AURELIO CARLOS DA SILVA - RJ - Deputado Estadual;
;;05/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 22783 - MARCOS AURELIO CARLOS DA SILVA - RJ - Deputado Estadual;
