Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.200.171/0001-43;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 750,00;Estimado;Comitê Financeiro Distrital/Estadual para Deputado Estadual - PT -  / 13555 - ANDRÉ DE MELLO COSTA - RJ - Deputado Estadual;
FRONTAL 2003 MADEIRAS E MATERIAIS DE CONTRUÇÃO LTDA ME;05.932.619/0001-58;09/09/2010;       Diversas a especificar;R$ 2.313,15;Cheque; -  -  / 13555 - ANDRÉ DE MELLO COSTA - RJ - Deputado Estadual;
MARCELO BORGES SERENO;12.178.757/0001-59;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 568,00;Estimado;1314 -  - PT -  - Deputado Federal / 13555 - ANDRÉ DE MELLO COSTA - RJ - Deputado Estadual;
MARCELO BORGES SERENO;12.178.757/0001-59;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 3.450,00;Estimado;1314 -  - PT -  - Deputado Federal / 13555 - ANDRÉ DE MELLO COSTA - RJ - Deputado Estadual;
MARCELO VIVIANE GONÇALVES;12.181.412/0001-54;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 60,00;Estimado;1200 -  - PDT -  - Deputado Federal / 13555 - ANDRÉ DE MELLO COSTA - RJ - Deputado Estadual;
MARCELO VIVIANE GONÇALVES;12.181.412/0001-54;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 120,00;Estimado;1200 -  - PDT -  - Deputado Federal / 13555 - ANDRÉ DE MELLO COSTA - RJ - Deputado Estadual;
MARCELO VIVIANE GONÇALVES;12.181.412/0001-54;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 100,00;Estimado;1200 -  - PDT -  - Deputado Federal / 13555 - ANDRÉ DE MELLO COSTA - RJ - Deputado Estadual;
MARCELO VIVIANE GONÇALVES;12.181.412/0001-54;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 200,00;Estimado;1200 -  - PDT -  - Deputado Federal / 13555 - ANDRÉ DE MELLO COSTA - RJ - Deputado Estadual;
MARCELO VIVIANE GONÇALVES;12.181.412/0001-54;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 15,00;Estimado;1200 -  - PDT -  - Deputado Federal / 13555 - ANDRÉ DE MELLO COSTA - RJ - Deputado Estadual;
MARCELO VIVIANE GONÇALVES;12.181.412/0001-54;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 50,00;Estimado;1200 -  - PDT -  - Deputado Federal / 13555 - ANDRÉ DE MELLO COSTA - RJ - Deputado Estadual;
MARCELO VIVIANE GONÇALVES;12.181.412/0001-54;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 400,00;Estimado;1200 -  - PDT -  - Deputado Federal / 13555 - ANDRÉ DE MELLO COSTA - RJ - Deputado Estadual;
MARCELO VIVIANI GONÇALVES;12.181.412/0001-54;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 125,00;Estimado;1200 -  - PDT -  - Deputado Federal / 13555 - ANDRÉ DE MELLO COSTA - RJ - Deputado Estadual;
MARCELO VIVIANI GONÇALVES;12.181.412/0001-54;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 45,00;Estimado;1200 -  - PDT -  - Deputado Federal / 13555 - ANDRÉ DE MELLO COSTA - RJ - Deputado Estadual;
