Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AUTO POSTO DE COMBUSTIVEL BENDENGO LTDA;06.104.644/0001-06;30/09/2010;       Combustíveis e lubrificantes;R$ 1.248,00;Cheque; -  -  / 44190 - JUEDYR ORSAY SILVA - RJ - Deputado Estadual;
AUTO POSTO DE COMBUSTIVEL BENDENGO LTDA;06.104.644/0001-06;29/08/2010;       Combustíveis e lubrificantes;R$ 2.991,00;Cheque; -  -  / 44190 - JUEDYR ORSAY SILVA - RJ - Deputado Estadual;
AUTO POSTO DE COMBUSTIVEL BENDENGO LTDA;06.104.644/0001-06;07/08/2010;       Combustíveis e lubrificantes;R$ 786,00;Cheque; -  -  / 44190 - JUEDYR ORSAY SILVA - RJ - Deputado Estadual;
AUTO POSTO DE COMBUSTIVEL BENDENGO LTDA;06.104.644/0001-06;30/09/2010;       Combustíveis e lubrificantes;R$ 3.276,00;Cheque; -  -  / 44190 - JUEDYR ORSAY SILVA - RJ - Deputado Estadual;
ELEIÇAO 2010 FELIPE LEONE BORNIER DE OLIVEIRA;12.170.271/0001-74;30/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 100,00;Estimado;3131 -  - PHS -  - Deputado Federal / 44190 - JUEDYR ORSAY SILVA - RJ - Deputado Estadual;
ELEIÇAO 2010 FELIPE LEONE BORNIER DE OLIVEIRA DEPUTADO FEDERAL;12.170.271/0001-74;24/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 75,00;Estimado;3131 -  - PHS -  - Deputado Federal / 44190 - JUEDYR ORSAY SILVA - RJ - Deputado Estadual;
ELEIÇAO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;24/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.600,00;Estimado;155 -  - PMDB -  - Senador / 44190 - JUEDYR ORSAY SILVA - RJ - Deputado Estadual;
ELEIÇAO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;24/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 535,20;Estimado;155 -  - PMDB -  - Senador / 44190 - JUEDYR ORSAY SILVA - RJ - Deputado Estadual;
ELEIÇAO 2010 JORGE SAYED PICCIANI SENADOR;12.176.626/0001-32;24/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 535,20;Estimado;155 -  - PMDB -  - Senador / 44190 - JUEDYR ORSAY SILVA - RJ - Deputado Estadual;
MIRATOLDOS COMUNICAÇÃO VISUAL LTDA;29.244.514/0001-74;13/08/2010;       Publicidade por materiais impressos;R$ 2.000,00;Cheque; -  -  / 44190 - JUEDYR ORSAY SILVA - RJ - Deputado Estadual;
