Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ELEIÇÃO 2010 THIAGO PAMPOLHA GONÇALVES DEPUTADO ESTADUAL;12.198.489/0001-37;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 75,00;Estimado;44500 -  - PRP -  - Deputado Estadual / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
ELEIÇÃO 2010 THIAGO PAMPOLHAGONÇALVES DEPUTADO ESTADUAL;12.198.489/0001-37;22/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 30,00;Estimado;44500 -  - PRP -  - Deputado Estadual / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
ELEIÇÃO2010 THIAGO PAMPOLHA GONÇALVES DEPUTADO ESTADUAL;12.198.489/0001-37;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 825,00;Estimado;44500 -  - PRP -  - Deputado Estadual / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
PARTIDO REPUBLICANO PROGRESSISTA;12.205.254/0001-25;21/10/2010;       Diversas a especificar;R$ 60,99;Cheque; -  -  / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
POSTO DE GASOLINA AMOR LTDA;34.381.616/0001-71;06/09/2010;       Combustíveis e lubrificantes;R$ 12,00;Cheque; -  -  / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
POSTO DE GASOLINA AMOR LTDA;34.381.616/0001-71;13/09/2010;       Combustíveis e lubrificantes;R$ 43,47;Cheque; -  -  / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
POSTO DE GASOLINA AMOR LTDA;34.381.616/0001-71;17/09/2010;       Combustíveis e lubrificantes;R$ 24,87;Cheque; -  -  / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
POSTO DE GASOLINA AMOR LTDA;34.381.616/0001-71;09/09/2010;       Combustíveis e lubrificantes;R$ 19,13;Cheque; -  -  / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
POSTO DE GASOLINA AMOR LTDA;34.381.616/0001-71;24/09/2010;       Combustíveis e lubrificantes;R$ 29,84;Cheque; -  -  / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
;;15/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
;;20/10/2010;       Encargos financeiros e taxas bancárias;R$ 24,50;Débito em conta; -  -  / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
;;05/10/2010;       Encargos financeiros e taxas bancárias;R$ 21,00;Débito em conta; -  -  / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
;;15/10/2010;       Encargos financeiros e taxas bancárias;R$ 25,00;Débito em conta; -  -  / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
;;06/10/2010;       Encargos financeiros e taxas bancárias;R$ 17,50;Débito em conta; -  -  / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
;;02/09/2010;       Encargos financeiros e taxas bancárias;R$ 21,00;Débito em conta; -  -  / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
;;06/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 4449 - ALLAN KARDEC RESENDE PONTES - RJ - Deputado Federal;
