Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ATACADO SÃO PAULO;28.410.074/0001-15;17/08/2010;       Materiais de expediente;R$ 1.103,65;Cheque; -  -  / 22444 - JOSE ESMERALDO DE FREITAS - ES - Deputado Estadual;
ATACADO SÃO PAULO;28.410.074/0001-15;18/09/2010;       Materiais de expediente;R$ 83,97;Cheque; -  -  / 22444 - JOSE ESMERALDO DE FREITAS - ES - Deputado Estadual;
ATACADO SÃO PAULO;28.410.074/0001-15;09/09/2010;       Materiais de expediente;R$ 276,39;Cheque; -  -  / 22444 - JOSE ESMERALDO DE FREITAS - ES - Deputado Estadual;
BOA IMPRESSÃO COMUNICAÇÃO VISUAL LTDA.-ME;05.308.866/0001-88;05/08/2010;       Publicidade por placas, estandartes e faixas;R$ 1.000,00;Cheque; -  -  / 22444 - JOSE ESMERALDO DE FREITAS - ES - Deputado Estadual;
BOA IMPRESSÃO COMUNICAÇÃO VISUAL LTDA.-ME;05.308.866/0001-88;20/08/2010;       Publicidade por placas, estandartes e faixas;R$ 1.000,00;Cheque; -  -  / 22444 - JOSE ESMERALDO DE FREITAS - ES - Deputado Estadual;
BOA IMPRESSÃO COMUNICAÇÃO VISUAL LTDA.-ME;05.308.866/0001-88;31/08/2010;       Publicidade por placas, estandartes e faixas;R$ 2.000,00;Cheque; -  -  / 22444 - JOSE ESMERALDO DE FREITAS - ES - Deputado Estadual;
BOA IMPRESSÃO COMUNICAÇÃO VISUAL LTDA.-ME;05.308.866/0001-88;13/09/2010;       Publicidade por placas, estandartes e faixas;R$ 2.000,00;Cheque; -  -  / 22444 - JOSE ESMERALDO DE FREITAS - ES - Deputado Estadual;
BOA IMPRESSÃO COMUNICAÇÃO VISUAL LTDA.-ME;05.308.866/0001-88;12/08/2010;       Publicidade por placas, estandartes e faixas;R$ 1.000,00;Cheque; -  -  / 22444 - JOSE ESMERALDO DE FREITAS - ES - Deputado Estadual;
BOA IMPRESSÃO COMUNICAÇÃO VISUAL LTDA.-ME;05.308.866/0001-88;03/09/2010;       Publicidade por placas, estandartes e faixas;R$ 2.000,00;Cheque; -  -  / 22444 - JOSE ESMERALDO DE FREITAS - ES - Deputado Estadual;
BOA IMPRESSÃO COMUNICAÇÃO VISUAL LTDA.-ME;05.308.866/0001-88;16/09/2010;       Publicidade por placas, estandartes e faixas;R$ 2.000,00;Cheque; -  -  / 22444 - JOSE ESMERALDO DE FREITAS - ES - Deputado Estadual;
